9791,-1.0,"[9.0, 5.666666507720947, 5.3333330154418945]",-0.7809999999999973,"[-1.0, -0.9989999999999999, -0.9809999999999967, -0.9529999999999984, -0.9369999999999995, -0.7809999999999973, -0.7809999999999973, -0.7809999999999973, -0.7809999999999973, -0.7809999999999973]",3.1963767846993107
2831,-1.0,"[5.0, 3.0, 2.0]",-0.35900000000000015,"[-0.8679999999999997, -0.8679999999999994, -0.6809999999999992, -0.5129999999999998, -0.5129999999999998, -0.5129999999999998, -0.35900000000000015, -0.35900000000000015, -0.35900000000000015, -0.35900000000000015]",-0.03388394100240358
5064,-1.0,"[7.0, 4.333333253860474, 2.6666665077209473]",-0.9439999999999988,"[-1.0, -1.0, -0.968999999999999, -0.9679999999999986, -0.9579999999999989, -0.9529999999999987, -0.951999999999999, -0.9439999999999988, -0.9439999999999988, -0.9439999999999988]",4.422848629194137
7446,-1.0,"[6.0, 6.0, 6.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
2224,-1.0,"[5.0, 3.0, 1.8333334922790527]",-0.13000000000000006,"[-0.9939999999999983, -0.9839999999999977, -0.5399999999999989, -0.5309999999999993, -0.39600000000000024, -0.25300000000000017, -0.23700000000000015, -0.1610000000000001, -0.14700000000000008, -0.13000000000000006]",0.2793527022089642
4470,-1.0,"[4.0, -0.8333334922790527, 0.46666669845581055]",-0.9469999999999995,"[-1.0, -1.0, -0.9909999999999936, -0.9649999999999989, -0.963999999999998, -0.9559999999999987, -0.9499999999999988, -0.9499999999999988, -0.9499999999999988, -0.9469999999999995]",3.506557897319982
6726,-1.0,"[6.0, 3.5, 2.6666665077209473]",-0.702999999999997,"[-1.0, -1.0, -0.9759999999999988, -0.9759999999999988, -0.9459999999999993, -0.9459999999999993, -0.9439999999999997, -0.9379999999999995, -0.702999999999997, -0.702999999999997]",3.079113882493042
7985,-1.0,"[4.0, 0.33333301544189453, 1.0]",-0.9459999999999995,"[-1.0, -1.0, -0.9549999999999991, -0.9549999999999991, -0.9499999999999995, -0.9499999999999995, -0.9479999999999987, -0.9479999999999987, -0.9479999999999987, -0.9459999999999995]",5.115995809754082
7782,-1.0,"[9.0, 9.0, 9.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
7524,-1.0,"[5.0, 2.3333332538604736, 1.3333334922790527]",-0.9159999999999998,"[-1.0, -1.0, -0.9689999999999982, -0.9519999999999991, -0.9519999999999991, -0.9459999999999996, -0.9459999999999996, -0.9409999999999994, -0.9409999999999994, -0.9159999999999998]",4.3428059215206005
4410,-1.0,"[5.0, 2.0, 0.33333301544189453]",-0.1690000000000001,"[-0.9919999999999987, -0.980999999999998, -0.2540000000000001, -0.2540000000000001, -0.2460000000000001, -0.22000000000000008, -0.21700000000000008, -0.19700000000000015, -0.17800000000000007, -0.1690000000000001]",0.0932356071643199
5776,-1.0,"[3.0, 0.33333325386047363, 0.33333325386047363]",-0.165,"[-0.16500000000000004, -0.16500000000000004, -0.16500000000000004, -0.165, -0.165, -0.165, -0.165, -0.165, -0.165, -0.165]",-0.005978545826947316
7317,-1.0,"[5.0, 2.5999999046325684, 1.0]",-0.9309999999999992,"[-1.0, -1.0, -0.969999999999999, -0.9669999999999981, -0.9369999999999991, -0.9369999999999991, -0.9309999999999992, -0.9309999999999992, -0.9309999999999992, -0.9309999999999992]",4.135166556742356
3546,-1.0,"[5.0, 2.3333332538604736, 1.3333330154418945]",-0.7289999999999993,"[-0.796, -0.796, -0.796, -0.796, -0.7899999999999961, -0.7879999999999969, -0.7729999999999994, -0.7289999999999993, -0.7289999999999993, -0.7289999999999993]",3.772037833039989
3764,-1.0,"[4.0, 2.3333332538604736, 1.8333332538604736]",-0.30000000000000016,"[-0.9960000000000003, -0.9239999999999995, -0.3450000000000002, -0.3450000000000002, -0.3450000000000002, -0.3450000000000002, -0.30000000000000016, -0.30000000000000016, -0.30000000000000016, -0.30000000000000016]",0.4987293612773422
8545,-1.0,"[8.0, 4.0, 4.0]",-0.9409999999999991,"[-1.0, -1.0, -0.9709999999999984, -0.9709999999999984, -0.9649999999999982, -0.9489999999999993, -0.9489999999999993, -0.9409999999999991, -0.9409999999999991, -0.9409999999999991]",4.017383521085972
3083,-1.0,"[6.0, 4.0, 1.6666665077209473]",-0.13900000000000007,"[-0.9949999999999939, -0.9729999999999973, -0.4200000000000003, -0.2680000000000001, -0.2680000000000001, -0.19500000000000012, -0.19500000000000012, -0.1600000000000001, -0.14100000000000007, -0.13900000000000007]",0.20851639647162826
4508,-1.0,"[5.0, 2.3333332538604736, 2.3333332538604736]",-0.934999999999999,"[-1.0, -1.0, -0.9509999999999992, -0.9509999999999992, -0.934999999999999, -0.934999999999999, -0.934999999999999, -0.934999999999999, -0.934999999999999, -0.934999999999999]",3.2968373663379125
141,-1.0,"[7.0, 7.0, 7.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
6089,-1.0,"[8.0, 5.0, 5.333333253860474]",-0.14800000000000008,"[-1.0, -1.0, -0.9689999999999989, -0.8289999999999994, -0.6179999999999992, -0.6179999999999992, -0.6179999999999992, -0.29100000000000015, -0.14800000000000008, -0.14800000000000008]",0
4584,-1.0,"[5.0, 2.6666665077209473, 2.0]",-0.9449999999999988,"[-1.0, -1.0, -0.9729999999999976, -0.9539999999999986, -0.9519999999999991, -0.9449999999999988, -0.9449999999999988, -0.9449999999999988, -0.9449999999999988, -0.9449999999999988]",3.324236340526027
3935,-1.0,"[5.0, 2.0, -0.19999980926513672]",-0.15300000000000008,"[-0.6019999999999999, -0.6019999999999999, -0.44700000000000023, -0.3450000000000002, -0.3450000000000002, -0.2610000000000001, -0.23700000000000004, -0.1930000000000001, -0.16200000000000006, -0.15300000000000008]",0.17139259082088268
6742,-1.0,"[2.0, 0.5, 0.5]",-0.9359999999999992,"[-1.0, -1.0, -0.9679999999999985, -0.9359999999999992, -0.9359999999999992, -0.9359999999999992, -0.9359999999999992, -0.9359999999999992, -0.9359999999999992, -0.9359999999999992]",4.074541934925921
1146,-1.0,"[5.0, 2.3333332538604736, 2.5]",-0.07100000000000001,"[-0.991999999999998, -0.9649999999999975, -0.3790000000000003, -0.15700000000000006, -0.13400000000000006, -0.07100000000000001, -0.07100000000000001, -0.07100000000000001, -0.07100000000000001, -0.07100000000000001]",0.0659058262036358
9810,-1.0,"[7.0, 4.0, 5.0]",-0.11100000000000003,"[-1.0000000000000004, -0.9819999999999973, -0.35000000000000026, -0.2770000000000002, -0.1620000000000001, -0.13500000000000006, -0.13500000000000006, -0.13500000000000006, -0.13500000000000006, -0.11100000000000003]",0.11413470313551977
9864,-1.0,"[10.0, 8.0, 5.666666507720947]",-0.7439999999999979,"[-1.0, -1.0, -0.9719999999999992, -0.946999999999999, -0.946999999999999, -0.946999999999999, -0.946999999999999, -0.946999999999999, -0.7439999999999979, -0.7439999999999979]",0
386,-1.0,"[4.0, 1.6666665077209473, 0.8333330154418945]",-0.18400000000000005,"[-0.9879999999999999, -0.9679999999999982, -0.31800000000000006, -0.25100000000000006, -0.25100000000000006, -0.21200000000000002, -0.21200000000000002, -0.21200000000000002, -0.18400000000000005, -0.18400000000000005]",0.2348883256205496
2232,-1.0,"[4.0, 2.3333332538604736, 0.6666665077209473]",-0.9429999999999995,"[-1.0, -1.0, -0.9949999999999986, -0.9869999999999984, -0.9759999999999978, -0.9759999999999978, -0.9569999999999991, -0.9429999999999995, -0.9429999999999995, -0.9429999999999995]",4.135166556742356
8827,-1.0,"[9.0, 5.0, 5.3333330154418945]",-0.060000000000000026,"[-0.5169999999999999, -0.5169999999999999, -0.4920000000000002, -0.33200000000000013, -0.30100000000000016, -0.19400000000000012, -0.11400000000000007, -0.07900000000000004, -0.07200000000000002, -0.060000000000000026]",0.02941184934526031
147,-1.0,"[1.0, 1.0, 3.0]",-0.9409999999999991,"[-1.0, -1.0, -0.9649999999999993, -0.958999999999999, -0.9549999999999988, -0.9549999999999988, -0.9549999999999988, -0.9409999999999991, -0.9409999999999991, -0.9409999999999991]",4.509860006183767
2382,-1.0,"[7.0, 5.0, 3.3333330154418945]",-0.10100000000000003,"[-0.9879999999999975, -0.9769999999999974, -0.15900000000000009, -0.15900000000000009, -0.15900000000000009, -0.1370000000000001, -0.1370000000000001, -0.1360000000000001, -0.1360000000000001, -0.10100000000000003]",0.28041708716111374
731,-1.0,"[5.0, 3.0, 1.5999999046325684]",-0.9439999999999988,"[-1.0, -1.0, -0.9679999999999986, -0.9589999999999982, -0.9559999999999989, -0.9559999999999989, -0.9559999999999984, -0.9449999999999991, -0.9439999999999988, -0.9439999999999988]",5.809142990314028
7994,-1.0,"[6.0, 4.0, 1.3333334922790527]",-0.12500000000000006,"[-0.9899999999999983, -0.9789999999999981, -0.23400000000000015, -0.1780000000000001, -0.17400000000000007, -0.17400000000000007, -0.16800000000000007, -0.14100000000000007, -0.12500000000000006, -0.12500000000000006]",0.10205356897879689
7442,-1.0,"[5.0, 2.0, 2.0]",-0.8189999999999996,"[-0.877, -0.877, -0.877, -0.8739999999999911, -0.8539999999999989, -0.8539999999999989, -0.8189999999999996, -0.8189999999999996, -0.8189999999999996, -0.8189999999999996]",3.639405089877709
6018,-1.0,"[4.0, 1.0, 1.0]",-0.11800000000000006,"[-0.8449999999999986, -0.8449999999999986, -0.5219999999999999, -0.4030000000000003, -0.4030000000000003, -0.28100000000000014, -0.13200000000000006, -0.11800000000000006, -0.11800000000000006, -0.11800000000000006]",0.07882747458304153
7929,-1.0,"[7.0, 4.0, 4.333333253860474]",-0.9289999999999988,"[-0.987, -0.987, -0.9559999999999981, -0.9449999999999985, -0.9329999999999993, -0.9329999999999993, -0.9329999999999993, -0.9329999999999993, -0.9319999999999988, -0.9289999999999988]",3.9010497595841906
6986,-1.0,"[12.0, 11.0, 8.666666507720947]",-0.302,"[-1.0, -1.0, -0.9509999999999986, -0.30200000000000005, -0.30200000000000005, -0.30200000000000005, -0.30200000000000005, -0.302, -0.302, -0.302]",-0.09345486729183061
7494,-1.0,"[6.0, 3.0, 1.3333330154418945]",-0.9479999999999992,"[-1.0, -1.0, -0.9749999999999989, -0.9749999999999983, -0.9699999999999978, -0.9639999999999992, -0.9539999999999986, -0.9479999999999992, -0.9479999999999992, -0.9479999999999992]",4.710530701645918
6577,-1.0,"[6.0, 3.3333332538604736, 2.6666665077209473]",-0.9329999999999993,"[-1.0, -1.0, -0.9679999999999985, -0.9479999999999991, -0.9479999999999991, -0.9479999999999991, -0.9329999999999993, -0.9329999999999993, -0.9329999999999993, -0.9329999999999993]",3.3813947543659757
7377,-1.0,"[6.0, 4.333333253860474, 4.333333253860474]",-0.944999999999999,"[-1.0, -1.0, -0.9849999999999978, -0.9579999999999993, -0.9499999999999991, -0.9479999999999993, -0.9479999999999993, -0.9479999999999993, -0.9479999999999993, -0.944999999999999]",3.816712825623821
6410,-1.0,"[9.0, 9.0, 9.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
5746,-1.0,"[4.0, 1.8333332538604736, 1.5]",-0.35800000000000004,"[-0.9960000000000001, -0.8019999999999998, -0.3950000000000002, -0.38100000000000017, -0.38100000000000017, -0.36400000000000016, -0.36400000000000016, -0.35800000000000004, -0.35800000000000004, -0.35800000000000004]",0.7339146486485223
1989,-1.0,"[6.0, 4.333333253860474, 3.3333332538604736]",-0.8179999999999984,"[-1.0, -1.0, -0.9749999999999991, -0.9399999999999991, -0.9399999999999991, -0.9399999999999991, -0.9399999999999991, -0.8179999999999984, -0.8179999999999984, -0.8179999999999984]",3.611918412977808
4824,-1.0,"[7.0, 5.0, 3.3333330154418945]",-0.11800000000000004,"[-0.9990000000000001, -0.9789999999999982, -0.45000000000000023, -0.3230000000000002, -0.2790000000000002, -0.2790000000000002, -0.23500000000000018, -0.19500000000000012, -0.1310000000000001, -0.11800000000000004]",0.22049244193542872
1867,-1.0,"[2.0, 0.0, 1.0]",-0.887999999999999,"[-1.0, -1.0, -0.9709999999999996, -0.9479999999999994, -0.9459999999999991, -0.9349999999999997, -0.9349999999999997, -0.9349999999999997, -0.9349999999999997, -0.887999999999999]",3.649658740960655
9620,-1.0,"[4.0, 3.0, 0.6999998092651367]",-0.241,"[-1.0, -0.399, -0.399, -0.399, -0.399, -0.399, -0.399, -0.241, -0.241, -0.241]",0.30403777433667883
5570,-1.0,"[6.0, 3.0, 1.0]",-0.913999999999999,"[-1.0, -0.974, -0.9439999999999982, -0.9259999999999985, -0.9259999999999985, -0.9259999999999985, -0.913999999999999, -0.913999999999999, -0.913999999999999, -0.913999999999999]",3.115182491195441
4169,-1.0,"[6.0, 4.0, 3.6666665077209473]",-0.4730000000000003,"[-1.0, -0.9709999999999995, -0.7069999999999977, -0.696999999999998, -0.5679999999999991, -0.5679999999999991, -0.5679999999999991, -0.5679999999999991, -0.4730000000000003, -0.4730000000000003]",0.7749796236998757
5376,-1.0,"[6.0, 3.6666665077209473, 2.6666665077209473]",-0.17700000000000005,"[-1.0, -0.9809999999999998, -0.4840000000000002, -0.4190000000000003, -0.3410000000000002, -0.3410000000000002, -0.25500000000000017, -0.25500000000000017, -0.2150000000000001, -0.17700000000000005]",0.3665147226749379
1752,-1.0,"[6.0, 4.0, 1.6666665077209473]",-0.8839999999999997,"[-1.0, -1.0, -0.9559999999999989, -0.9559999999999989, -0.9559999999999989, -0.9459999999999992, -0.9459999999999992, -0.9459999999999992, -0.8839999999999997, -0.8839999999999997]",4.961845129926823
2206,-1.0,"[6.0, 3.0, 2.3333330154418945]",-0.7709999999999982,"[-1.0, -1.0, -0.9899999999999968, -0.9809999999999982, -0.9589999999999982, -0.8089999999999965, -0.8089999999999965, -0.7709999999999982, -0.7709999999999982, -0.7709999999999982]",1.4828052615007343
2349,-1.0,"[4.0, 2.3333332538604736, 1.8333332538604736]",-0.2410000000000001,"[-0.9900000000000001, -0.9549999999999996, -0.2540000000000001, -0.2540000000000001, -0.2540000000000001, -0.2540000000000001, -0.2540000000000001, -0.2410000000000001, -0.2410000000000001, -0.2410000000000001]",0.42220618518752934
5358,-1.0,"[6.0, 3.3333332538604736, 1.6666665077209473]",-0.9359999999999992,"[-1.0, -1.0, -0.9759999999999982, -0.9599999999999992, -0.9539999999999987, -0.9489999999999994, -0.9489999999999994, -0.9489999999999994, -0.9399999999999993, -0.9359999999999992]",4.135166556742356
2039,-1.0,"[4.0, -0.33333349227905273, 1.0]",-0.9359999999999994,"[-1.0, -1.0, -0.9519999999999988, -0.9519999999999988, -0.9389999999999985, -0.9379999999999992, -0.9379999999999992, -0.9379999999999992, -0.9379999999999992, -0.9359999999999994]",3.3524072174927233
8696,-1.0,"[3.0, 1.0, 1.0]",-0.14900000000000008,"[-0.9849999999999995, -0.9699999999999983, -0.4010000000000002, -0.4010000000000002, -0.1730000000000001, -0.1730000000000001, -0.15900000000000009, -0.14900000000000008, -0.14900000000000008, -0.14900000000000008]",0.22459677673365852
6544,-1.0,"[5.0, 2.0, 1.6666665077209473]",-0.9459999999999995,"[-1.0, -1.0, -0.9659999999999984, -0.9489999999999991, -0.9489999999999991, -0.9489999999999991, -0.9459999999999995, -0.9459999999999995, -0.9459999999999995, -0.9459999999999995]",4.509860006183767
7141,-1.0,"[8.0, 4.666666507720947, 4.5]",-0.4650000000000002,"[-0.9929999999999998, -0.9839999999999989, -0.5869999999999994, -0.5059999999999999, -0.4870000000000002, -0.4760000000000002, -0.4760000000000002, -0.4700000000000002, -0.4650000000000002, -0.4650000000000002]",1.4853936088158957
9813,-1.0,"[7.0, 4.666666507720947, 3.0]",-0.14600000000000007,"[-0.9959999999999976, -0.9719999999999982, -0.4100000000000002, -0.35900000000000015, -0.29100000000000015, -0.2580000000000001, -0.2400000000000001, -0.1720000000000001, -0.1670000000000001, -0.14600000000000007]",0.08157710726149288
3212,-1.0,"[5.0, 2.0, 2.0]",-0.12900000000000003,"[-0.9939999999999992, -0.9789999999999978, -0.1790000000000001, -0.1790000000000001, -0.16000000000000003, -0.16000000000000003, -0.16000000000000003, -0.16000000000000003, -0.16000000000000003, -0.12900000000000003]",0.08559122051704399
4719,-1.0,"[8.0, 6.0, 6.0]",-0.9259999999999995,"[-1.0, -1.0, -0.9579999999999987, -0.9559999999999986, -0.9259999999999995, -0.9259999999999995, -0.9259999999999995, -0.9259999999999995, -0.9259999999999995, -0.9259999999999995]",4.422848629194137
7840,-1.0,"[8.0, 5.0, 3.3333330154418945]",-0.7439999999999998,"[-1.0, -1.0, -0.9569999999999989, -0.9459999999999995, -0.9459999999999995, -0.9369999999999996, -0.932999999999999, -0.7439999999999998, -0.7439999999999998, -0.7439999999999998]",1.4354846053106625
5038,-1.0,"[4.0, 1.5999999046325684, 1.6666665077209473]",-0.9449999999999988,"[-1.0, -1.0, -0.9879999999999971, -0.9749999999999989, -0.9599999999999992, -0.9449999999999988, -0.9449999999999988, -0.9449999999999988, -0.9449999999999988, -0.9449999999999988]",3.863232841258714
5608,-1.0,"[6.0, 4.0, 2.0]",-0.9379999999999992,"[-1.0, -1.0, -0.9759999999999988, -0.9589999999999989, -0.9589999999999989, -0.9579999999999986, -0.9509999999999986, -0.9379999999999992, -0.9379999999999992, -0.9379999999999992]",4.710530701645918
1036,-1.0,"[5.0, 5.0, 2.6666665077209473]",-0.5039999999999998,"[-0.504, -0.504, -0.504, -0.504, -0.504, -0.504, -0.5039999999999998, -0.5039999999999998, -0.5039999999999998, -0.5039999999999998]",-0.3107220798063915
7619,-1.0,"[6.0, 3.3333332538604736, 1.3333330154418945]",-0.9409999999999997,"[-1.0, -1.0, -0.9869999999999972, -0.9669999999999989, -0.9519999999999991, -0.9519999999999991, -0.9509999999999993, -0.9509999999999993, -0.9409999999999997, -0.9409999999999997]",4.605170185988092
4380,-1.0,"[9.0, 5.0, 4.0]",-0.12000000000000005,"[-0.6719999999999985, -0.6719999999999985, -0.3980000000000002, -0.2900000000000002, -0.19600000000000015, -0.1810000000000001, -0.1660000000000001, -0.1430000000000001, -0.1430000000000001, -0.12000000000000005]",0.14811875321500206
5610,-1.0,"[5.0, 2.0, 1.8333330154418945]",-0.11800000000000005,"[-0.9869999999999989, -0.9639999999999985, -0.21700000000000016, -0.1780000000000001, -0.1610000000000001, -0.14200000000000007, -0.14200000000000007, -0.12300000000000005, -0.12300000000000005, -0.11800000000000005]",0.21930458123064356
7864,-1.0,"[5.0, 2.0, 0.6666665077209473]",-0.8939999999999991,"[-1.0, -1.0, -0.9609999999999991, -0.9609999999999991, -0.9499999999999991, -0.943999999999999, -0.943999999999999, -0.943999999999999, -0.8939999999999991, -0.8939999999999991]",6.214608098422191
2699,-1.0,"[7.0, 4.666666507720947, 4.333333253860474]",-0.13600000000000004,"[-1.0, -0.949999999999999, -0.620999999999998, -0.16600000000000006, -0.16600000000000006, -0.14900000000000005, -0.14900000000000005, -0.13600000000000004, -0.13600000000000004, -0.13600000000000004]",0.12624939325172757
8960,-1.0,"[7.0, 4.666666507720947, 4.0]",-0.5909999999999999,"[-1.0, -0.9919999999999999, -0.8329999999999952, -0.7949999999999982, -0.7949999999999982, -0.7949999999999982, -0.7949999999999982, -0.5909999999999999, -0.5909999999999999, -0.5909999999999999]",2.839743611719439
1948,-1.0,"[5.0, 2.6666665077209473, 2.999999761581421]",-0.1760000000000001,"[-1.0, -1.0, -0.9769999999999992, -0.8539999999999986, -0.8249999999999991, -0.7689999999999984, -0.6529999999999989, -0.6099999999999997, -0.1760000000000001, -0.1760000000000001]",0
3732,-1.0,"[3.0, 1.3333332538604736, 1.0]",-0.9439999999999992,"[-1.0, -1.0, -0.9499999999999991, -0.9499999999999991, -0.9499999999999991, -0.9449999999999992, -0.9449999999999992, -0.9439999999999992, -0.9439999999999992, -0.9439999999999992]",5.115995809754082
6110,-1.0,"[9.0, 9.0, 9.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
1455,-1.0,"[3.0, -0.16666698455810547, -0.19999980926513672]",-0.2010000000000001,"[-0.9959999999999989, -0.9730000000000001, -0.4730000000000003, -0.42100000000000015, -0.33300000000000013, -0.2660000000000001, -0.23300000000000012, -0.22500000000000012, -0.2010000000000001, -0.2010000000000001]",0.23861085979088356
1211,-1.0,"[5.0, 3.0, 0.0]",-0.9359999999999994,"[-1.0, -1.0, -0.991999999999999, -0.9849999999999977, -0.9609999999999984, -0.9579999999999995, -0.9579999999999995, -0.9409999999999994, -0.9359999999999994, -0.9359999999999994]",4.017383521085972
1750,-1.0,"[6.0, 4.0, 3.0]",-0.9429999999999991,"[-1.0, -1.0, -0.992999999999996, -0.9659999999999982, -0.9549999999999987, -0.9549999999999987, -0.9549999999999987, -0.9429999999999991, -0.9429999999999991, -0.9429999999999991]",3.611918412977808
5905,-1.0,"[5.0, 3.0, 2.3333332538604736]",-0.5029999999999999,"[-1.0, -0.977999999999997, -0.6599999999999996, -0.6599999999999996, -0.6599999999999996, -0.5140000000000001, -0.5140000000000001, -0.5140000000000001, -0.5140000000000001, -0.5029999999999999]",0.26825801864907106
9538,-1.0,"[2.0, 0.6666665077209473, 1.6666665077209473]",-0.7419999999999988,"[-0.746, -0.746, -0.7459999999999999, -0.7459999999999999, -0.7459999999999994, -0.7459999999999994, -0.7459999999999994, -0.7459999999999994, -0.7459999999999957, -0.7419999999999988]",3.5177329218902855
6406,-1.0,"[5.0, 2.3333332538604736, 1.3333330154418945]",-0.21000000000000008,"[-1.0000000000000004, -0.9729999999999993, -0.31000000000000016, -0.2540000000000001, -0.2540000000000001, -0.2540000000000001, -0.22200000000000011, -0.22200000000000011, -0.22200000000000011, -0.21000000000000008]",0.1727198697226595
3897,-1.0,"[4.0, 1.6666665077209473, 1.6666665077209473]",-0.13300000000000006,"[-0.9979999999999718, -0.980999999999997, -0.3440000000000002, -0.32500000000000023, -0.23400000000000015, -0.13300000000000006, -0.13300000000000006, -0.13300000000000006, -0.13300000000000006, -0.13300000000000006]",0.012188967177627234
6109,-1.0,"[4.0, 1.0, 2.0]",-0.822999999999976,"[-0.8609999999999922, -0.8609999999999922, -0.8609999999999922, -0.8479999999999991, -0.8479999999999991, -0.8439999999999989, -0.8419999999999991, -0.8319999999999996, -0.8319999999999996, -0.822999999999976]",-0.07882810658759258
1072,-1.0,"[2.0, -0.5333333015441895, 2.1666665077209473]",-0.2060000000000001,"[-1.0000000000000002, -0.9309999999999993, -0.3950000000000002, -0.25800000000000006, -0.25800000000000006, -0.23900000000000013, -0.23900000000000013, -0.2060000000000001, -0.2060000000000001, -0.2060000000000001]",-0.05398131979858594
5359,-1.0,"[6.0, 4.166666507720947, 3.299999952316284]",-0.14700000000000008,"[-1.0000000000000002, -0.9529999999999996, -0.3670000000000002, -0.2360000000000001, -0.2360000000000001, -0.2360000000000001, -0.2290000000000001, -0.1730000000000001, -0.14700000000000008, -0.14700000000000008]",-0.008535488411904718
1644,-1.0,"[8.0, 5.0, 4.0]",-0.9399999999999993,"[-1.0, -1.0, -0.968999999999998, -0.9459999999999994, -0.9459999999999994, -0.9439999999999993, -0.9419999999999992, -0.9419999999999992, -0.9419999999999992, -0.9399999999999993]",3.9633162998156966
7467,-1.0,"[2.0, 0.5, 3.5]",-0.20800000000000007,"[-1.0000000000000002, -0.9569999999999996, -0.29500000000000015, -0.29000000000000015, -0.23400000000000007, -0.23400000000000007, -0.23400000000000007, -0.21900000000000008, -0.21900000000000008, -0.20800000000000007]",0.30830191316627575
1622,-1.0,"[4.0, 1.0, 1.0]",-0.15099999999999997,"[-0.895, -0.895, -0.5489999999999993, -0.38500000000000023, -0.38500000000000023, -0.38500000000000023, -0.36300000000000027, -0.2950000000000001, -0.2660000000000002, -0.15099999999999997]",0.23378548718950215
718,-1.0,"[4.0, 1.3333332538604736, 1.3333332538604736]",-0.9319999999999993,"[-1.0, -1.0, -0.9739999999999986, -0.961999999999999, -0.9369999999999994, -0.9369999999999994, -0.9369999999999994, -0.9319999999999993, -0.9319999999999993, -0.9319999999999993]",4.3428059215206005
4072,-1.0,"[6.0, 3.0, 2.0]",-0.9389999999999993,"[-1.0, -1.0, -0.9999999999999994, -0.9999999999999994, -0.9969999999999958, -0.9969999999999958, -0.961999999999999, -0.961999999999999, -0.9389999999999993, -0.9389999999999993]",4.961845129926823
5586,-1.0,"[2.0, 1.0, 2.0]",-0.09200000000000003,"[-0.9979999999999988, -0.9639999999999981, -0.11600000000000005, -0.10000000000000003, -0.10000000000000003, -0.09200000000000003, -0.09200000000000003, -0.09200000000000003, -0.09200000000000003, -0.09200000000000003]",0.01207118414197085
3490,-1.0,"[5.0, 2.6666665077209473, 2.1666665077209473]",-0.27500000000000013,"[-1.0, -0.9720000000000001, -0.8479999999999985, -0.7929999999999999, -0.714999999999995, -0.5709999999999998, -0.3370000000000002, -0.3370000000000002, -0.30700000000000016, -0.27500000000000013]",0.16151637342236502
7849,-1.0,"[7.0, 4.0, 3.3333330154418945]",-0.932999999999999,"[-1.0, -1.0, -0.9739999999999994, -0.9589999999999986, -0.9589999999999986, -0.9549999999999988, -0.932999999999999, -0.932999999999999, -0.932999999999999, -0.932999999999999]",3.324236340526027
9108,-1.0,"[9.0, 7.0, 5.3333330154418945]",-0.9439999999999996,"[-1.0, -1.0, -0.9789999999999973, -0.9649999999999987, -0.9649999999999987, -0.9549999999999995, -0.9439999999999996, -0.9439999999999996, -0.9439999999999996, -0.9439999999999996]",5.115995809754082
3051,-1.0,"[3.0, 1.0, 0.0]",-0.9419999999999992,"[-1.0, -1.0, -0.9999999999999997, -0.999999999999999, -0.9789999999999972, -0.9599999999999991, -0.9599999999999991, -0.9529999999999994, -0.9489999999999991, -0.9419999999999992]",6.214608098422191
639,-1.0,"[3.0, 1.0, 2.0]",-0.9389999999999995,"[-1.0, -1.0, -0.9959999999999984, -0.9929999999999992, -0.9709999999999976, -0.9709999999999976, -0.9659999999999984, -0.9599999999999979, -0.9479999999999991, -0.9389999999999995]",0
3704,-1.0,"[8.0, 8.0, 8.0]",-0.32599999999999996,"[-0.32599999999999996, -0.32599999999999996, -0.32599999999999996, -0.32599999999999996, -0.32599999999999996, -0.32599999999999996, -0.32599999999999996, -0.32599999999999996, -0.32599999999999996, -0.32599999999999996]",-0.2659099632790654
5421,-1.0,"[5.0, 2.3333332538604736, 0.8333330154418945]",-0.11800000000000005,"[-0.9909999999999991, -0.9709999999999985, -0.2040000000000001, -0.20400000000000004, -0.1640000000000001, -0.1470000000000001, -0.1470000000000001, -0.11900000000000005, -0.11900000000000005, -0.11800000000000005]",0.08294418372825514
3028,-1.0,"[7.0, 4.0, 4.0]",-0.8089999999999994,"[-1.0, -0.9759999999999995, -0.8449999999999991, -0.814999999999999, -0.814999999999999, -0.814999999999999, -0.814999999999999, -0.814999999999999, -0.814999999999999, -0.8089999999999994]",3.8324690500496095
1397,-1.0,"[3.0, 0.0, 0.33333325386047363]",-0.929,"[-1.0, -1.0, -0.9599999999999987, -0.9599999999999987, -0.9549999999999991, -0.9549999999999991, -0.9549999999999991, -0.9549999999999991, -0.929, -0.929]",4.605170185988092
3843,-1.0,"[7.0, 4.666666507720947, 3.3333330154418945]",-0.5369999999999999,"[-1.0, -0.9829999999999985, -0.7989999999999993, -0.5640000000000001, -0.5640000000000001, -0.5640000000000001, -0.5619999999999998, -0.5609999999999996, -0.5369999999999999, -0.5369999999999999]",-0.28605664757012267
4602,-1.0,"[3.0, 3.0, 3.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
