4941,-1.0,"[5.0, 3.3333332538604736, 3.3333332538604736, 1.6666665077209473, 0.8333330154418945, 0.8333330154418945, 0.8333330154418945, 1.0, 1.0, 1.0]",-0.21600000000000003,"[-1.0, -1.0, -0.9629999999999981, -0.9629999999999981, -0.9629999999999981, -0.9629999999999981, -0.9629999999999981, -0.9629999999999981, -0.9629999999999981, -0.9629999999999981, -0.9629999999999981, -0.944999999999999, -0.944999999999999, -0.944999999999999, -0.944999999999999, -0.944999999999999, -0.8529999999999993, -0.8529999999999993, -0.8529999999999993, -0.8529999999999993, -0.8529999999999993, -0.8529999999999993, -0.8529999999999993, -0.8529999999999993, -0.8529999999999993, -0.8529999999999993, -0.8529999999999993, -0.8529999999999993, -0.21600000000000003, -0.21600000000000003, -0.21600000000000003, -0.21600000000000003, -0.21600000000000003, -0.21600000000000003, -0.21600000000000003, -0.21600000000000003, -0.21600000000000003, -0.21600000000000003, -0.21600000000000003, -0.21600000000000003]",0
8030,-1.0,"[3.0, 1.3333332538604736, -0.5333333015441895, -0.5333333015441895, -0.5333333015441895, -0.5333333015441895, -0.5333333015441895, 0.6666665077209473, 0.6666665077209473, 0.6666665077209473]",-0.956999999999999,"[-1.0, -1.0, -1.0, -0.9839999999999971, -0.9719999999999985, -0.9699999999999984, -0.9679999999999996, -0.9679999999999996, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9639999999999984, -0.9619999999999984, -0.956999999999999, -0.956999999999999, -0.956999999999999, -0.956999999999999, -0.956999999999999, -0.956999999999999, -0.956999999999999, -0.956999999999999, -0.956999999999999, -0.956999999999999, -0.956999999999999, -0.956999999999999, -0.956999999999999]",3.4112477175156566
77,-1.0,"[5.0, 2.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736]",-0.3710000000000002,"[-1.0000000000000004, -0.9749999999999999, -0.9749999999999999, -0.48000000000000026, -0.48000000000000026, -0.48000000000000026, -0.48000000000000026, -0.48000000000000026, -0.3760000000000002, -0.3760000000000002, -0.3760000000000002, -0.3760000000000002, -0.3760000000000002, -0.3760000000000002, -0.3760000000000002, -0.3760000000000002, -0.3760000000000002, -0.3760000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002, -0.3710000000000002]",0.7341330974433424
9627,-1.0,"[4.0, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 2.0, 2.0, 2.0]",-0.9579999999999992,"[-1.0, -1.0, -0.9999999999999997, -0.9999999999999997, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999988, -0.9799999999999977, -0.9799999999999977, -0.9799999999999977, -0.9799999999999977, -0.9579999999999992, -0.9579999999999992, -0.9579999999999992, -0.9579999999999992, -0.9579999999999992, -0.9579999999999992, -0.9579999999999992, -0.9579999999999992, -0.9579999999999992, -0.9579999999999992, -0.9579999999999992, -0.9579999999999992, -0.9579999999999992]",5.521460917862246
274,-1.0,"[2.0, -0.8333334922790527, 0.16666650772094727, -0.8333334922790527, -0.8333334922790527, -0.8333334922790527, -0.8333334922790527, -0.8333334922790527, -0.8333334922790527, -0.8333334922790527]",-0.1730000000000001,"[-0.9819999999999994, -0.9729999999999996, -0.9729999999999996, -0.5339999999999993, -0.5339999999999993, -0.5339999999999993, -0.2240000000000001, -0.2240000000000001, -0.2240000000000001, -0.2240000000000001, -0.2240000000000001, -0.2240000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001, -0.1730000000000001]",0.12698570045761476
4065,-1.0,"[7.0, 5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.3333330154418945, 3.3333330154418945]",-0.9559999999999993,"[-1.0, -1.0, -0.9929999999999992, -0.9929999999999992, -0.9929999999999992, -0.984999999999997, -0.984999999999997, -0.9789999999999993, -0.9789999999999993, -0.9789999999999993, -0.9789999999999993, -0.9789999999999993, -0.9789999999999993, -0.9779999999999989, -0.9779999999999989, -0.9699999999999983, -0.9699999999999983, -0.9699999999999983, -0.9699999999999983, -0.9699999999999983, -0.9699999999999983, -0.9699999999999983, -0.9649999999999984, -0.9649999999999984, -0.9649999999999984, -0.9649999999999984, -0.9649999999999984, -0.9649999999999984, -0.9649999999999984, -0.9649999999999984, -0.9649999999999984, -0.9559999999999993, -0.9559999999999993, -0.9559999999999993, -0.9559999999999993, -0.9559999999999993, -0.9559999999999993, -0.9559999999999993, -0.9559999999999993, -0.9559999999999993]",5.115995809754082
214,-1.0,"[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",-0.11300000000000004,"[-0.9989999999999872, -0.991999999999996, -0.5469999999999987, -0.21100000000000013, -0.21100000000000013, -0.21100000000000013, -0.21100000000000013, -0.21100000000000013, -0.21100000000000013, -0.21100000000000013, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004, -0.11300000000000004]",0.13895647387681098
2886,-1.0,"[4.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.3333330154418945]",-0.14300000000000004,"[-0.9909999999999994, -0.9689999999999995, -0.8369999999999993, -0.4500000000000002, -0.4500000000000002, -0.4500000000000002, -0.4500000000000002, -0.4500000000000002, -0.4500000000000002, -0.4500000000000002, -0.30500000000000016, -0.30500000000000016, -0.30500000000000016, -0.30500000000000016, -0.30500000000000016, -0.30500000000000016, -0.30500000000000016, -0.30500000000000016, -0.30500000000000016, -0.30500000000000016, -0.30500000000000016, -0.30500000000000016, -0.30500000000000016, -0.30500000000000016, -0.30500000000000016, -0.30500000000000016, -0.22400000000000014, -0.22400000000000014, -0.22400000000000014, -0.22400000000000014, -0.22400000000000014, -0.22400000000000014, -0.22400000000000014, -0.22400000000000014, -0.14300000000000004, -0.14300000000000004, -0.14300000000000004, -0.14300000000000004, -0.14300000000000004, -0.14300000000000004]",0.1039483952179888
1569,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
5056,-1.0,"[6.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.9489999999999987,"[-1.0, -1.0, -0.9899999999999981, -0.9899999999999981, -0.9899999999999981, -0.9899999999999981, -0.9899999999999981, -0.9899999999999981, -0.9879999999999969, -0.9879999999999969, -0.9879999999999969, -0.9879999999999969, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987, -0.9489999999999987]",4.422848629194137
562,-1.0,"[4.0, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 0.6666665077209473, 0.6666665077209473, 0.6666665077209473, 1.6666665077209473, 1.6666665077209473, 2.6666665077209473]",-0.9469999999999997,"[-1.0, -1.0, -1.0, -0.9909999999999981, -0.9719999999999988, -0.9719999999999988, -0.9719999999999988, -0.9719999999999988, -0.9719999999999988, -0.9719999999999988, -0.9719999999999988, -0.9719999999999988, -0.9719999999999988, -0.9669999999999987, -0.9669999999999987, -0.9669999999999987, -0.9669999999999987, -0.9669999999999987, -0.9669999999999987, -0.9669999999999987, -0.9669999999999987, -0.9669999999999987, -0.9669999999999987, -0.9669999999999987, -0.9669999999999987, -0.9669999999999987, -0.9669999999999987, -0.9669999999999987, -0.9609999999999989, -0.9609999999999989, -0.9609999999999989, -0.9609999999999989, -0.9569999999999992, -0.9569999999999992, -0.9569999999999992, -0.9469999999999997, -0.9469999999999997, -0.9469999999999997, -0.9469999999999997, -0.9469999999999997]",2.900422093749666
4366,-1.0,"[5.0, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 2.0, 1.5333333015441895, 1.8333330154418945, 1.8333330154418945]",-0.9589999999999991,"[-1.0, -1.0, -0.9999999999999997, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.9749999999999986, -0.973999999999998, -0.973999999999998, -0.973999999999998, -0.973999999999998, -0.973999999999998, -0.9689999999999991, -0.9689999999999991, -0.9619999999999984, -0.9589999999999991, -0.9589999999999991, -0.9589999999999991, -0.9589999999999991, -0.9589999999999991, -0.9589999999999991, -0.9589999999999991, -0.9589999999999991, -0.9589999999999991, -0.9589999999999991, -0.9589999999999991]",3.3524072174927233
5292,-1.0,"[3.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",-0.9599999999999985,"[-1.0, -1.0, -0.9999999999999983, -0.9999999999999972, -0.998999999999999, -0.998999999999999, -0.998999999999999, -0.998999999999999, -0.998999999999999, -0.9969999999999991, -0.9969999999999991, -0.9969999999999991, -0.9969999999999991, -0.9969999999999991, -0.9939999999999988, -0.9939999999999988, -0.9939999999999988, -0.9939999999999988, -0.9939999999999988, -0.9939999999999988, -0.9939999999999988, -0.9939999999999988, -0.9859999999999995, -0.9859999999999995, -0.9859999999999995, -0.9859999999999995, -0.9859999999999995, -0.9859999999999995, -0.9859999999999995, -0.9859999999999995, -0.9859999999999995, -0.9859999999999995, -0.9859999999999995, -0.9859999999999995, -0.9709999999999989, -0.9709999999999989, -0.9709999999999989, -0.9709999999999989, -0.9599999999999985, -0.9599999999999985]",3.863232841258714
9098,-1.0,"[4.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",-0.16300000000000006,"[-0.9869999999999989, -0.9689999999999983, -0.5129999999999997, -0.5129999999999997, -0.5129999999999997, -0.5129999999999997, -0.5129999999999997, -0.4460000000000002, -0.4460000000000002, -0.4460000000000002, -0.4460000000000002, -0.4460000000000002, -0.4460000000000002, -0.4460000000000002, -0.4460000000000002, -0.4460000000000002, -0.4460000000000002, -0.4460000000000002, -0.4460000000000002, -0.36200000000000027, -0.36200000000000027, -0.36200000000000027, -0.36200000000000027, -0.36200000000000027, -0.36200000000000027, -0.31400000000000017, -0.16300000000000006, -0.16300000000000006, -0.16300000000000006, -0.16300000000000006, -0.16300000000000006, -0.16300000000000006, -0.16300000000000006, -0.16300000000000006, -0.16300000000000006, -0.16300000000000006, -0.16300000000000006, -0.16300000000000006, -0.16300000000000006, -0.16300000000000006]",0.08252802366164828
581,-1.0,"[5.0, 2.999999761581421, 3.3333332538604736, 2.0, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736]",-0.9259999999999992,"[-1.0, -1.0, -0.9889999999999995, -0.9859999999999972, -0.9789999999999992, -0.9599999999999977, -0.9599999999999977, -0.9599999999999977, -0.9599999999999977, -0.9599999999999977, -0.9599999999999977, -0.9599999999999977, -0.939999999999998, -0.939999999999998, -0.9329999999999993, -0.9329999999999993, -0.9329999999999993, -0.9329999999999993, -0.9329999999999993, -0.9329999999999993, -0.9329999999999993, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992, -0.9259999999999992]",4.232696626348774
7705,-1.0,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
5475,-1.0,"[6.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.934999999999998,"[-1.0, -1.0, -0.9509999999999985, -0.9509999999999985, -0.9509999999999985, -0.9509999999999985, -0.9509999999999985, -0.9509999999999985, -0.9509999999999985, -0.9509999999999985, -0.9509999999999985, -0.9509999999999985, -0.9509999999999985, -0.9509999999999985, -0.9509999999999985, -0.9509999999999985, -0.9509999999999985, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998, -0.934999999999998]",0.8363780941631687
3798,-1.0,"[6.0, 4.0, 4.0, 3.0, 3.0, 0.4333333969116211, 0.4333333969116211, 1.3000001907348633, 1.3000001907348633, 0.5999999046325684]",-0.7590000000000001,"[-1.0, -1.0, -1.0, -0.9999999999999823, -0.9999999999999823, -0.9999999999999637, -0.9939999999999971, -0.990999999999998, -0.990999999999998, -0.990999999999998, -0.9779999999999989, -0.9779999999999989, -0.9749999999999992, -0.9749999999999992, -0.9749999999999992, -0.9749999999999992, -0.9749999999999992, -0.9749999999999992, -0.9749999999999992, -0.9749999999999992, -0.908, -0.908, -0.908, -0.908, -0.908, -0.908, -0.908, -0.908, -0.8749999999999999, -0.8749999999999999, -0.8749999999999999, -0.8749999999999999, -0.8749999999999999, -0.8749999999999999, -0.8749999999999999, -0.8749999999999999, -0.7590000000000001, -0.7590000000000001, -0.7590000000000001, -0.7590000000000001]",1.461017907315827
2906,-1.0,"[6.0, 4.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-0.10700000000000005,"[-0.9959999999999971, -0.9899999999999973, -0.8089999999999863, -0.5449999999999987, -0.21800000000000014, -0.21800000000000014, -0.21800000000000014, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.15000000000000005, -0.10700000000000005, -0.10700000000000005, -0.10700000000000005]",0.1753401207433598
3057,-1.0,"[5.0, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 1.8333330154418945]",-0.8849999999999999,"[-1.0, -1.0, -0.9639999999999986, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.885, -0.8849999999999999, -0.8849999999999999, -0.8849999999999999, -0.8849999999999999, -0.8849999999999999]",0.00407122161085534
3102,-1.0,"[8.0, 6.0, 5.0, 5.0, 5.0, 5.0, 6.0, 6.0, 6.0, 6.0]",-0.2050000000000001,"[-0.991999999999999, -0.991999999999999, -0.5409999999999993, -0.5409999999999993, -0.33500000000000013, -0.33500000000000013, -0.33500000000000013, -0.33500000000000013, -0.3140000000000002, -0.3140000000000002, -0.3140000000000002, -0.3140000000000002, -0.3140000000000002, -0.3140000000000002, -0.3140000000000002, -0.3140000000000002, -0.3140000000000002, -0.3140000000000002, -0.3140000000000002, -0.3140000000000002, -0.3140000000000002, -0.3140000000000002, -0.2700000000000002, -0.2700000000000002, -0.2520000000000001, -0.2520000000000001, -0.2520000000000001, -0.2520000000000001, -0.2520000000000001, -0.2520000000000001, -0.2520000000000001, -0.2520000000000001, -0.2520000000000001, -0.2520000000000001, -0.2520000000000001, -0.2520000000000001, -0.2520000000000001, -0.2050000000000001, -0.2050000000000001, -0.2050000000000001]",0.11001925748550483
7311,-1.0,"[6.0, 4.0, 3.0, 3.0, 3.0, 3.0, 0.6666665077209473, 0.6666665077209473, 0.6666665077209473, 0.6666665077209473]",-0.4860000000000002,"[-0.9959999999999953, -0.9959999999999953, -0.9809999999999988, -0.9809999999999988, -0.9809999999999988, -0.9809999999999988, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.48800000000000016, -0.4860000000000002, -0.4860000000000002, -0.4860000000000002, -0.4860000000000002, -0.4860000000000002, -0.4860000000000002, -0.4860000000000002, -0.4860000000000002, -0.4860000000000002, -0.4860000000000002, -0.4860000000000002, -0.4860000000000002, -0.4860000000000002, -0.4860000000000002, -0.4860000000000002, -0.4860000000000002]",-0.019538776282953634
452,-1.0,"[4.0, 2.0, 1.6666665077209473, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",-0.9309999999999995,"[-1.0, -1.0, -0.9809999999999967, -0.9809999999999967, -0.9809999999999967, -0.9809999999999967, -0.9759999999999992, -0.9649999999999992, -0.9649999999999992, -0.9649999999999981, -0.9649999999999981, -0.9649999999999981, -0.9649999999999981, -0.9629999999999993, -0.9629999999999993, -0.9629999999999993, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995, -0.9309999999999995]",4.605170185988092
346,-1.0,"[3.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]",-0.9579999999999987,"[-1.0, -1.0, -0.9999999999999994, -0.9999999999999994, -0.994999999999999, -0.994999999999999, -0.994999999999999, -0.9939999999999951, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9659999999999979, -0.9579999999999987, -0.9579999999999987, -0.9579999999999987, -0.9579999999999987, -0.9579999999999987, -0.9579999999999987, -0.9579999999999987, -0.9579999999999987, -0.9579999999999987, -0.9579999999999987, -0.9579999999999987, -0.9579999999999987]",3.7297014486341915
885,-1.0,"[4.0, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 2.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.6666665077209473, 0.33333301544189453]",-0.9279999999999992,"[-1.0, -1.0, -0.9969999999999952, -0.9699999999999991, -0.9699999999999991, -0.9699999999999991, -0.9699999999999991, -0.9699999999999991, -0.9699999999999991, -0.9699999999999991, -0.9699999999999991, -0.9699999999999991, -0.9699999999999991, -0.9699999999999991, -0.9699999999999991, -0.9699999999999991, -0.9699999999999991, -0.9669999999999994, -0.9669999999999994, -0.9659999999999986, -0.9659999999999986, -0.9619999999999993, -0.9619999999999993, -0.9619999999999993, -0.9619999999999993, -0.9619999999999993, -0.9619999999999993, -0.9619999999999993, -0.9619999999999993, -0.9619999999999993, -0.9609999999999989, -0.9609999999999989, -0.9609999999999989, -0.9609999999999989, -0.9279999999999992, -0.9279999999999992, -0.9279999999999992, -0.9279999999999992, -0.9279999999999992, -0.9279999999999992]",3.9633162998156966
4104,-1.0,"[4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.5, 2.3333330154418945]",-0.33800000000000024,"[-0.991999999999998, -0.9839999999999989, -0.8739999999999987, -0.788999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.569999999999999, -0.5389999999999996, -0.5389999999999996, -0.5389999999999996, -0.4870000000000004, -0.4870000000000004, -0.4870000000000004, -0.4870000000000004, -0.4870000000000004, -0.4870000000000004, -0.39600000000000024, -0.39600000000000024, -0.39600000000000024, -0.39600000000000024, -0.33800000000000024, -0.33800000000000024]",0.09584707525293269
3121,-1.0,"[6.0, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736]",-0.1310000000000001,"[-0.9849999999999978, -0.9559999999999977, -0.44700000000000023, -0.3870000000000003, -0.3480000000000002, -0.3480000000000002, -0.2760000000000002, -0.2760000000000002, -0.22300000000000011, -0.22300000000000011, -0.22300000000000011, -0.15600000000000006, -0.15600000000000006, -0.15600000000000006, -0.15600000000000006, -0.15600000000000006, -0.15600000000000006, -0.15600000000000006, -0.15600000000000006, -0.15600000000000006, -0.15600000000000006, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001, -0.1310000000000001]",0.06795200062231749
1360,-1.0,"[9.0, 6.0, 5.0, 6.0, 6.0, 6.0, 6.0, 4.666666507720947, 4.666666507720947, 4.666666507720947]",-0.9209999999999997,"[-1.0, -1.0, -0.9919999999999911, -0.986999999999995, -0.9779999999999984, -0.9779999999999984, -0.9779999999999984, -0.9779999999999973, -0.9779999999999973, -0.9779999999999973, -0.9689999999999985, -0.9689999999999985, -0.9689999999999985, -0.9619999999999987, -0.9519999999999984, -0.9519999999999984, -0.9519999999999984, -0.9519999999999984, -0.9519999999999984, -0.9519999999999984, -0.9519999999999984, -0.9519999999999984, -0.9519999999999984, -0.9519999999999984, -0.9519999999999984, -0.9519999999999984, -0.9519999999999984, -0.9519999999999984, -0.9509999999999992, -0.9509999999999992, -0.9509999999999992, -0.9509999999999992, -0.9509999999999992, -0.9509999999999992, -0.9509999999999992, -0.9509999999999992, -0.9509999999999992, -0.9509999999999992, -0.9509999999999992, -0.9209999999999997]",4.961845129926823
93,-1.0,"[3.0, 0.5, 1.0, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]",-0.28100000000000014,"[-1.0000000000000004, -0.9799999999999998, -0.7759999999999921, -0.7759999999999921, -0.715999999999997, -0.715999999999997, -0.715999999999997, -0.3720000000000002, -0.3720000000000002, -0.33500000000000013, -0.33500000000000013, -0.33500000000000013, -0.33500000000000013, -0.33500000000000013, -0.33500000000000013, -0.33500000000000013, -0.33500000000000013, -0.33200000000000013, -0.33200000000000013, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014, -0.28100000000000014]",-0.1530351253486471
831,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473]",-0.01899999999999996,"[-0.706, -0.706, -0.706, -0.706, -0.706, -0.706, -0.706, -0.706, -0.706, -0.706, -0.706, -0.706, -0.706, -0.706, -0.706, -0.706, -0.706, -0.706, -0.706, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996, -0.01899999999999996]",0.002989503912588301
