440,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333334922790527, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.0, 1.0, 0.20000028610229492, 0.20000028610229492, 3.5, 3.5, 3.5, 3.200000286102295, 4.166666507720947, 4.166666507720947, 3.5, 5.166666507720947, 5.166666507720947, 3.366666793823242, 3.366666793823242, 3.366666793823242, 3.366666793823242, 3.366666793823242, 3.5, 3.366666316986084, 3.366666316986084, 3.366666316986084]",-0.002869440459110393,"[-0.008032128514056226, -0.008032128514056226, -0.008032128514056226, -0.008032128514056226, -0.008032128514056226, -0.008000000000000002, -0.008000000000000002, -0.008000000000000002, -0.008000000000000002, -0.008000000000000002, -0.006968641114982566, -0.006868000000000001, -0.006868000000000001, -0.006868000000000001, -0.006868000000000001, -0.006868000000000001, -0.006868000000000001, -0.006868000000000001, -0.006788000000000002, -0.006788000000000002, -0.0021299254526090557, -0.0021299254526090557, -0.006828000000000002, -0.006828000000000002, -0.006828000000000002, -0.005223247232472249, -0.0027972027972027152, -0.0027972027972027152, -0.0059725738396623745, -0.0037383177570092722, -0.0037383177570092722, -0.002178649237472665, -0.002178649237472665, -0.002178649237472665, -0.002178649237472665, -0.002178649237472665, -0.0059725738396623745, -0.002869440459110393, -0.002869440459110393, -0.002869440459110393]",3.3511647898479513
7984,-1.0,"[5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5999999046325684, 2.5, 2.5999999046325684, 2.5999999046325684, 2.5999999046325684, 2.5999999046325684, 1.6999998092651367, 1.6999998092651367, 1.6999998092651367, 0.5999999046325684, 0.5999999046325684, 0.5999999046325684, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 2.0, 2.0, 2.0, 0.0, 0.0, 0.2666664123535156, 0.2666664123535156, 0.2666664123535156, 0.2666664123535156, 0.2666664123535156, 3.866666793823242, 3.866666793823242, 7.166666507720947]",-0.0009984947315604077,"[-0.010484210526315766, -0.0020855057351407726, -0.0020855057351407726, -0.0020855057351407726, -0.0020855057351407726, -0.0020855057351407726, -0.0016912681912681696, -0.0016912681912681696, -0.0016912681912681696, -0.0016912681912681696, -0.0016912681912681696, -0.001581934452438031, -0.0011357758620689428, -0.0010124223602483986, -0.0010124223602483986, -0.0010124223602483986, -0.0010124223602483986, -0.00123591989987481, -0.00123591989987481, -0.0012235872235871878, -0.0011947656725501761, -0.0011272831050227886, -0.0011272831050227886, -0.001102153506350037, -0.001102153506350037, -0.001102153506350037, -0.001102153506350037, -0.0012776699029125901, -0.0012776699029125901, -0.0012776699029125901, -0.0012845901639343962, -0.0012845901639343962, -0.0010554675118858454, -0.0010554675118858454, -0.0010554675118858454, -0.0010554675118858454, -0.0010554675118858454, -0.0009914432401596925, -0.0010141034251175023, -0.0009984947315604077]",0.1431760814211284
6478,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 1.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.01871249999999994, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
5488,-1.0,"[4.0, 4.0, 4.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.3333332538604736, 2.3333332538604736, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.5, 3.0, 3.0, 3.0, 3.0, 1.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 4.333333492279053, 4.333333492279053, 1.6666665077209473, 1.6666665077209473]",-0.010780575539568285,"[-1.0, -1.0, -1.0, -0.11111111111111108, -0.11111111111111108, -0.11111111111111108, -0.11111111111111108, -0.05555555555555552, -0.04444444444444441, -0.04444444444444441, -0.010810810810810763, -0.010810810810810763, -0.010810810810810763, -0.002155172413793002, -0.010810810810810763, -0.010810810810810763, -0.022375939849623997, -0.010173469387755036, -0.022988505747126395, -0.024719008264462744, -0.0032154340836012107, -0.0035806451612902207, -0.0083715083798882, -0.0083715083798882, -0.006615894039735026, -0.007366995073891542, -0.007366995073891542, -0.007366995073891542, -0.007366995073891542, -0.03723076923076915, -0.0032733224222585167, -0.0032733224222585167, -0.0057969052224370364, -0.0057969052224370364, -0.0057969052224370364, -0.005323268206038975, -0.004956953642384029, -0.004956953642384029, -0.010780575539568285, -0.010780575539568285]",3.863232841258714
6512,-1.0,"[6.0, 6.0, 4.0, 4.0, 4.0, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 1.8333330154418945, 1.8333330154418945, 1.8333330154418945, 1.8333334922790527, 1.8333334922790527, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 4.599999904632568, 4.933333396911621, 4.933333396911621, 5.099999904632568, 5.099999904632568, 5.099999904632568, 4.8333330154418945, 4.8333330154418945, 5.433333396911621, 5.433333396911621, 4.8333330154418945, 4.8333330154418945, 3.8333334922790527, 5.266666889190674, 7.166666507720947, 7.166666507720947, 6.000000476837158]",-0.018054216867469802,"[-1.0, -1.0, -0.041054794520547895, -0.041054794520547895, -0.041054794520547895, -0.013797235023041405, -0.013797235023041405, -0.00317965023847369, -0.00317965023847369, -0.00317965023847369, -0.00317965023847369, -0.00317965023847369, -0.00317965023847369, -0.01712571428571423, -0.01712571428571423, -0.01712571428571423, -0.008754385964912214, -0.008754385964912214, -0.004434589800443394, -0.004434589800443394, -0.004434589800443394, -0.004434589800443394, -0.004434589800443394, -0.01123595505617972, -0.04499999999999994, -0.04499999999999994, -0.02631578947368417, -0.02631578947368417, -0.02631578947368417, -0.015857142857142795, -0.015857142857142795, -0.012961038961038899, -0.012961038961038899, -0.01032413793103442, -0.01032413793103442, -0.004454342984409691, -0.05405405405405403, -0.022133333333333276, -0.022133333333333276, -0.018054216867469802]",6.214608098422191
1660,-1.0,"[3.0, 3.0, 3.0, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.0, 2.0, 1.3333332538604736, 1.3333332538604736, 1.499999761581421, 6.333333253860474, 6.333333253860474, 5.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 3.499999761581421, 6.0, 7.0]",-0.011810276679841816,"[-1.0, -1.0, -1.0, -0.018759493670886005, -0.009488817891373737, -0.0028490028490027685, -0.0028490028490027685, -0.0025188916876573426, -0.0025188916876573426, -0.0025188916876573426, -0.0025188916876573426, -0.0025188916876573426, -0.0025188916876573426, -0.0025188916876573426, -0.007941644562334147, -0.007941644562334147, -0.007941644562334147, -0.00816621253405987, -0.0022497187851517587, -0.004029609690444043, -0.004029609690444043, -0.007067137809187215, -0.003766478342749424, -0.003766478342749424, -0.008210958904109509, -0.002739726027397165, -0.002739726027397165, -0.002739726027397165, -0.002739726027397165, -0.002739726027397165, -0.002739726027397165, -0.002739726027397165, -0.002739726027397165, -0.002739726027397165, -0.01572631578947363, -0.0039215686274509075, -0.003816793893129695, -0.003215434083601206, -0.012785407725321805, -0.011810276679841816]",5.521460917862246
6814,-1.0,"[7.0, 6.0, 6.0, 6.0, 4.333333253860474, 4.333333253860474, 4.333333253860474, 2.8333334922790527, 4.333333253860474, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 3.3333330154418945, 2.3333334922790527, 2.3333330154418945, 2.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 3.433333396911621, 1.6666665077209473, 1.6666665077209473, 3.433333396911621, 3.433333396911621, 1.6666665077209473, 1.6666665077209473, 2.0, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 2.6666665077209473, 2.6666665077209473, 3.133333206176758, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473]",-0.011060606060606052,"[-0.06935714285714281, -0.06173333333333329, -0.06173333333333329, -0.06173333333333329, -0.03567857142857141, -0.03567857142857141, -0.034232142857142836, -0.03341509433962262, -0.031918032786885216, -0.024459016393442622, -0.024459016393442622, -0.024459016393442622, -0.024459016393442622, -0.02265277777777777, -0.021035714285714276, -0.02855555555555556, -0.02887301587301586, -0.01078124999999999, -0.01078124999999999, -0.007257575757575747, -0.007257575757575747, -0.01413131313131312, -0.011788177339901451, -0.0169767441860465, -0.01547311827956989, -0.005471014492753589, -0.005471014492753589, -0.013775700934579435, -0.009933823529411759, -0.011372093023255807, -0.0077120418848167435, -0.013394495412844034, -0.014650485436893197, -0.012772727272727265, -0.012772727272727265, -0.029328358208955196, -0.015122448979591828, -0.012834782608695652, -0.011060606060606052, -0.011060606060606052]",0.22706089535033375
3252,-1.0,"[6.0, 5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 3.3333332538604736, 2.5, 0.33333301544189453, 0.33333301544189453, -4.76837158203125e-07, -4.76837158203125e-07, 0.33333301544189453, -0.33333349227905273, -0.33333349227905273, -0.33333349227905273, 0.6666665077209473, 0.6666665077209473, 2.6666665077209473, 2.1666665077209473, 2.1666665077209473, 6.0, 2.1666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 3.8333330154418945, 3.8333330154418945]",-0.003777777777777722,"[-0.13333333333333333, -0.1111111111111111, -0.07913793103448273, -0.0758333333333333, -0.0758333333333333, -0.049896551724137886, -0.023379032258064446, -0.023379032258064446, -0.023379032258064446, -0.005590643274853718, -0.005590643274853718, -0.005590643274853718, -0.011701195219123434, -0.011701195219123434, -0.011701195219123434, -0.02943835616438352, -0.046326923076923064, -0.046326923076923064, -0.0034477351916375643, -0.0034477351916375643, -0.010680297397769446, -0.002193584070796376, -0.002193584070796376, -0.002193584070796376, -0.007543766578249265, -0.007543766578249265, -0.005080586080586003, -0.0038968871595330113, -0.0038968871595330113, -0.0038024523160761973, -0.0038968871595330113, -0.0020653104925052765, -0.005131627056672682, -0.005131627056672682, -0.0026594005449590576, -0.0026594005449590576, -0.0026594005449590576, -0.025112068965517206, -0.003777777777777722, -0.003777777777777722]",3.0038418750607563
1399,-1.0,"[3.0, 2.0, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, -0.33333349227905273, -0.33333349227905273, -0.33333349227905273, -0.33333349227905273, -0.33333349227905273, -0.33333349227905273, -0.33333349227905273, 2.6666665077209473, 2.6666665077209473, 3.6666665077209473, 4.666666507720947, 4.666666507720947, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 3.1666665077209473, 4.166666507720947, 4.0, 3.6666665077209473, 4.3333330154418945, 4.0, 4.0, 4.666666507720947, 5.166666507720947, 5.166666507720947, 5.166666507720947, 5.166666507720947, 5.166666507720947, 5.166666507720947, 5.166666507720947, 5.166666507720947]",-0.0019999999999998903,"[-0.847, -0.6666666666666666, -0.053820512820512804, -0.005121575342465656, -0.005121575342465656, -0.005121575342465656, -0.005121575342465656, -0.005121575342465656, -0.002192982456140251, -0.002192982456140251, -0.002192982456140251, -0.013744186046511559, -0.01882165605095534, -0.00825626740947068, -0.00825626740947068, -0.012746781115879765, -0.012746781115879765, -0.006684563758389184, -0.006091836734693788, -0.006091836734693788, -0.002288329519450705, -0.002288329519450705, -0.002288329519450705, -0.00633050847457619, -0.0024600246002459106, -0.007004962779156248, -0.00412092130518227, -0.006495652173912954, -0.0065460526315788605, -0.006284810126582192, -0.006284810126582192, -0.01093406593406586, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903, -0.0019999999999998903]",6.479877490343333
1130,-1.0,"[6.0, 5.0, 5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.6666665077209473, 3.6666665077209473, 3.6666665077209473, 1.3333330154418945, 1.3333330154418945, 1.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 1.0, 1.0, 1.0, 0.5999999046325684, 0.5999999046325684, 0.5999999046325684]",-0.0035380029806258615,"[-0.042553191489361715, -0.01833333333333329, -0.01833333333333329, -0.0012352941176470124, -0.0012352941176470124, -0.0012352941176470124, -0.0012352941176470124, -0.0012352941176470124, -0.0012352941176470124, -0.0012352941176470124, -0.0012352941176470124, -0.0012352941176470124, -0.0012352941176470124, -0.0013986313088109148, -0.002246826516220004, -0.002246826516220004, -0.0012286738351254098, -0.0012286738351254098, -0.0012934131736526684, -0.001010520778537562, -0.001010520778537562, -0.001010520778537562, -0.001010520778537562, -0.001010520778537562, -0.001010520778537562, -0.001010520778537562, -0.001010520778537562, -0.001010520778537562, -0.001010520778537562, -0.001010520778537562, -0.001010520778537562, -0.001010520778537562, -0.001010520778537562, -0.001010520778537562, -0.0011319073083778418, -0.0011319073083778418, -0.0011319073083778418, -0.0035380029806258615, -0.0035380029806258615, -0.0035380029806258615]",2.1034837848381454
1905,-1.0,"[5.0, 5.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 0.6666665077209473, 0.6666665077209473, 0.0, 0.0, 0.0, 1.1666669845581055, 1.1666669845581055, 1.1666669845581055, 1.1666669845581055, 1.1666669845581055, 1.1666669845581055, 1.1666669845581055, 1.1666669845581055, 1.6666665077209473, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 4.166666507720947, 4.166666507720947]",-0.0021052631578946323,"[-1.0, -1.0, -0.03955999999999995, -0.03955999999999995, -0.00502512562814064, -0.00502512562814064, -0.00502512562814064, -0.00502512562814064, -0.00502512562814064, -0.00502512562814064, -0.00502512562814064, -0.00502512562814064, -0.00502512562814064, -0.00502512562814064, -0.00502512562814064, -0.00502512562814064, -0.00502512562814064, -0.002506265664160312, -0.002506265664160312, -0.002642007926023693, -0.002642007926023693, -0.002642007926023693, -0.002083333333333228, -0.002083333333333228, -0.002083333333333228, -0.002083333333333228, -0.002083333333333228, -0.002083333333333228, -0.002083333333333228, -0.002083333333333228, -0.0031446540880502396, -0.0021321961620468046, -0.0021321961620468046, -0.0021321961620468046, -0.0021321961620468046, -0.0021321961620468046, -0.0021321961620468046, -0.0021321961620468046, -0.0021052631578946323, -0.0021052631578946323]",4.710530701645918
4325,-1.0,"[5.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 2.1999998092651367, 1.1333332061767578, 2.3333332538604736, 2.3333332538604736, 1.8333330154418945, 1.2619047164916992, 1.2619047164916992, 1.3619046211242676, 2.095238208770752, 1.3619046211242676, 1.5285711288452148, 2.5, 2.6999998092651367, 4.5, 4.5, 2.8333330154418945, 2.8333330154418945, 2.8333330154418945, 2.8333330154418945, 3.0833334922790527, 2.8333330154418945, 2.8333330154418945, 4.142857074737549, 4.142857074737549, 2.0833330154418945]",-0.02117117117117116,"[-0.05714285714285714, -0.0473333333333333, -0.0473333333333333, -0.03765384615384614, -0.0028922155688622447, -0.0010520833333332912, -0.0010520833333332912, -0.0010520833333332912, -0.0010520833333332912, -0.0010520833333332912, -0.0010520833333332912, -0.0010520833333332912, -0.0010520833333332912, -0.0010520833333332912, -0.0010291319857312334, -0.011950248756218878, -0.02748543689320387, -0.01383018867924526, -0.004254817987152006, -0.0133270440251572, -0.005482517482517486, -0.004218934911242606, -0.004142105263157878, -0.0010005473453748937, -0.0016618407445708136, -0.0019769053117782605, -0.0041270833333332925, -0.001311874105865485, -0.001093581283743206, -0.001093581283743206, -0.0017810993249758541, -0.0017810993249758541, -0.0017810993249758541, -0.0017810993249758541, -0.006744548286604327, -0.00638987341772146, -0.00638987341772146, -0.00131322674418601, -0.00131322674418601, -0.02117117117117116]",0.39586042073642225
7160,-1.0,"[4.0, 3.0, 3.0, 3.0, 1.6666665077209473, 1.6666665077209473, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 4.333333492279053, 1.3333332538604736, 1.5333333015441895, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.3333332538604736, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 1.6666665077209473, 5.666666507720947, 5.666666507720947, 5.666666507720947, 5.666666507720947, 5.666666507720947, 5.666666507720947, 5.666666507720947, 5.666666507720947, 5.666666507720947, 5.666666507720947, 6.666666507720947, 6.666666507720947]",-0.0018298261665141227,"[-0.10526315789473684, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.08, -0.08, -0.048642857142857134, -0.04270833333333331, -0.04222916666666666, -0.04222916666666666, -0.04222916666666666, -0.02517241379310341, -0.02517241379310341, -0.02517241379310341, -0.02517241379310341, -0.013989304812834183, -0.027459999999999957, -0.020602040816326505, -0.01735483870967738, -0.01735483870967738, -0.01735483870967738, -0.01735483870967738, -0.01735483870967738, -0.015022388059701455, -0.015022388059701455, -0.015022388059701455, -0.015022388059701455, -0.015022388059701455, -0.03990566037735848, -0.03302898550724635, -0.03302898550724635, -0.017361290322580603, -0.007873111782477295, -0.007873111782477295, -0.007873111782477295, -0.007873111782477295, -0.007873111782477295, -0.007873111782477295, -0.0018298261665141227, -0.0018298261665141227]",2.745507811498468
6449,-1.0,"[8.0, 7.0, 7.0, 6.0, 6.0, 6.0, 6.0, 5.0, 5.0, 3.3333330154418945, 3.3333330154418945, 5.0, 5.0, 3.3333330154418945, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 5.0, 4.3333330154418945, 4.3333330154418945, 2.6999998092651367, 5.0, 5.0, 5.0, 5.0, 3.5, 3.5, 3.5, 4.5, 4.5, 4.8333330154418945, 1.5333333015441895, 3.933333396911621, 3.933333396911621, 3.933333396911621, 2.366666793823242, 2.366666793823242, 2.366666793823242, 2.4666666984558105, 2.4666666984558105]",-0.004741596638655382,"[-0.737, -0.6666666666666666, -0.6666666666666666, -0.08081481481481477, -0.08081481481481477, -0.08081481481481477, -0.08081481481481477, -0.014594771241830009, -0.014594771241830009, -0.0022099447513811155, -0.0022099447513811155, -0.04763043478260865, -0.04763043478260865, -0.016124999999999928, -0.02283898305084739, -0.009473867595818744, -0.006137387387387301, -0.035096774193548334, -0.04165217391304343, -0.04165217391304343, -0.05882352941176468, -0.06593333333333332, -0.00433280507131527, -0.00433280507131527, -0.00433280507131527, -0.0023837902264599786, -0.0023837902264599786, -0.0023837902264599786, -0.01484924623115569, -0.01484924623115569, -0.017353293413173567, -0.05882352941176466, -0.10526315789473681, -0.06060606060606057, -0.06060606060606057, -0.01820121951219507, -0.01820121951219507, -0.01820121951219507, -0.004741596638655382, -0.004741596638655382]",3.546701199179994
2503,-1.0,"[5.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.3333332538604736, 2.3333332538604736, 3.3333332538604736, 3.3333332538604736, 2.3333332538604736, 3.3333332538604736, 3.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 2.3333332538604736, 1.3333330154418945, 1.3333330154418945, 1.3333330154418945, 1.3333330154418945, 1.3333330154418945, 1.3333330154418945, 3.0, 3.3333330154418945, 3.0, 3.0, 3.0, 3.5333333015441895, 3.5333333015441895, 3.0, 3.0, 3.0, 3.0]",-0.01107142857142858,"[-0.039236842105263146, -0.0309473684210526, -0.0309473684210526, -0.0309473684210526, -0.019759999999999955, -0.019759999999999955, -0.005751923076923008, -0.005751923076923008, -0.011011299435028222, -0.011011299435028222, -0.0009501679731242659, -0.011011299435028222, -0.011011299435028222, -0.0020872641509433977, -0.001933554817275738, -0.0020872641509433977, -0.0009243697478991331, -0.0009243697478991331, -0.0009243697478991331, -0.0009243697478991331, -0.0009243697478991331, -0.0009243697478991331, -0.0009243697478991331, -0.0009121315192743454, -0.0009121315192743454, -0.0009121315192743454, -0.0009121315192743454, -0.0009121315192743454, -0.0009121315192743454, -0.0026025104602510206, -0.0023316582914572883, -0.0026025104602510206, -0.0026025104602510206, -0.0026025104602510206, -0.0017798408488063514, -0.0017798408488063514, -0.001054681647940055, -0.001054681647940055, -0.001054681647940055, -0.01107142857142858]",0.17305571528065028
5205,-1.0,"[6.0, 6.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.5, 2.5, 3.0, 3.0, 1.0, 1.1666669845581055, 3.0, 3.0, 1.1666669845581055, 3.0, 3.0, 3.0, 1.1999998092651367, 3.3333332538604736, 4.666666507720947, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 2.5, 1.8333330154418945, 1.8333330154418945, 1.8333330154418945, 1.8333330154418945]",-0.0022123893805308737,"[-1.0, -1.0, -0.008822485207100522, -0.007606598984771498, -0.002148227712137384, -0.002148227712137384, -0.002148227712137384, -0.002148227712137384, -0.004807692307692245, -0.004807692307692245, -0.0075301507537687724, -0.0075301507537687724, -0.007490636704119794, -0.004474272930648698, -0.0075301507537687724, -0.015624999999999948, -0.016735955056179724, -0.0025125628140702607, -0.0025125628140702607, -0.0025125628140702607, -0.017730538922155623, -0.011845238095238029, -0.012567226890756233, -0.003430531732418449, -0.003430531732418449, -0.003430531732418449, -0.0027624309392264342, -0.0027624309392264342, -0.0027624309392264342, -0.0027624309392264342, -0.0027624309392264342, -0.0027624309392264342, -0.0027624309392264342, -0.0027624309392264342, -0.0027624309392264342, -0.0027624309392264342, -0.0022123893805308737, -0.0022123893805308737, -0.0022123893805308737, -0.0022123893805308737]",4.8283137373023015
8497,-1.0,"[7.0, 7.0, 7.0, 7.0, 4.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473, 4.333333253860474, 2.3333334922790527, 4.333333253860474, 4.333333253860474, 2.3333334922790527, 2.5, 3.6666665077209473, 3.6666665077209473, 3.6666665077209473, 2.3333330154418945, 2.3333330154418945, 6.3333330154418945, 5.8333330154418945, 5.8333330154418945, 5.8333330154418945, 3.1666665077209473, 3.1666665077209473, 3.1666665077209473, 3.1666665077209473, 3.1666665077209473, 3.1666665077209473, 3.1666665077209473, 3.1666665077209473, 3.1666665077209473, 3.1666665077209473, 3.1666665077209473]",-0.000997990959316872,"[-0.004739336492890997, -0.004739336492890997, -0.004739336492890997, -0.004739336492890997, -0.003213028169014061, -0.0010177481974486602, -0.0010177481974486602, -0.0010177481974486602, -0.0010177481974486602, -0.0010177481974486602, -0.001363721804511262, -0.001363721804511262, -0.001363721804511262, -0.001363721804511262, -0.003066252587991705, -0.0027067669172932095, -0.002323008849557505, -0.002323008849557505, -0.0027067669172932095, -0.0018940540540540308, -0.0021223404255318996, -0.0034955357142856976, -0.002151639344262277, -0.0010364583333333048, -0.0010364583333333048, -0.0024197689345314267, -0.0010693473193472836, -0.0010693473193472836, -0.0010693473193472836, -0.000997990959316872, -0.000997990959316872, -0.000997990959316872, -0.000997990959316872, -0.000997990959316872, -0.000997990959316872, -0.000997990959316872, -0.000997990959316872, -0.000997990959316872, -0.000997990959316872, -0.000997990959316872]",0.3515770801097663
