959,-1.0,"[4.0, 2.0, 3.0, 7.666666507720947]",-0.007300613496932455,"[-0.014925373134328361, -0.005540166204986152, -0.005540166204986152, -0.005540166204986152, -0.005540166204986152, -0.0012525445292620304, -0.0012525445292620304, -0.0012525445292620304, -0.0012525445292620304, -0.0012525445292620304, -0.0012525445292620304, -0.0012525445292620304, -0.0012525445292620304, -0.0012525445292620304, -0.0012525445292620304, -0.0012525445292620304, -0.0017207373271888975, -0.0016348684210525611, -0.001579686209743968, -0.0012321428571428002, -0.0012321428571428002, -0.0013719943422913154, -0.0022336343115123697, -0.0011860613810741152, -0.0011860613810741152, -0.0011860613810741152, -0.0018112068965516663, -0.0018112068965516663, -0.0018112068965516663, -0.0018112068965516663, -0.0015122336227307983, -0.0015122336227307983, -0.0015122336227307983, -0.0015122336227307983, -0.0015122336227307983, -0.0015122336227307983, -0.0015122336227307983, -0.0015122336227307983, -0.0015122336227307983, -0.007300613496932455]",1.4273003572054481
3897,-1.0,"[4.0, -0.33333349227905273, 4.666666507720947, 5.666666507720947]",-0.0009514903565166237,"[-0.033438202247191004, -0.011951999999999964, -0.00855428571428571, -0.00855428571428571, -0.0027012089810017066, -0.0019154228855721165, -0.0009852086634970494, -0.0009852086634970494, -0.0009852086634970494, -0.00275482093663912, -0.003207112970711279, -0.0014176974310180562, -0.0015376016260162404, -0.0014187145557655754, -0.0014187145557655754, -0.006565789473684195, -0.005847457627118633, -0.0031952789699570645, -0.0011125356125355867, -0.0022995461422087543, -0.002016709511568103, -0.0016363636363636164, -0.0014347417840375391, -0.0014347417840375391, -0.0014347417840375391, -0.0028567741935483617, -0.0010813534917206383, -0.002773722627737208, -0.0018546365914786785, -0.0018546365914786785, -0.0018546365914786785, -0.0018546365914786785, -0.0014657666345226374, -0.0014657666345226374, -0.0014657666345226374, -0.0013214890016920245, -0.0013214890016920245, -0.0013214890016920245, -0.0013214890016920245, -0.0009514903565166237]",0.2092547408696394
6144,-1.0,"[4.0, 1.999999761581421, 3.3333334922790527, 3.3333334922790527]",-0.0029158415841583174,"[-0.6666666666666666, -0.5, -0.019207792207792163, -0.019207792207792163, -0.019207792207792163, -0.009861386138613794, -0.003709859154929482, -0.0025355329949237693, -0.0025355329949237693, -0.0025355329949237693, -0.0025355329949237693, -0.014406593406593355, -0.0020597322348093684, -0.0020597322348093684, -0.002692722371967573, -0.004866180048661734, -0.004866180048661734, -0.003442408376963249, -0.003442408376963249, -0.004866180048661734, -0.002721362229102061, -0.011428571428571373, -0.011428571428571373, -0.011428571428571373, -0.005977911646586264, -0.008291666666666593, -0.00521116928446761, -0.00521116928446761, -0.002049180327868746, -0.002049180327868746, -0.002049180327868746, -0.002049180327868746, -0.002049180327868746, -0.002049180327868746, -0.002049180327868746, -0.002049180327868746, -0.002049180327868746, -0.0029158415841583174, -0.0029158415841583174, -0.0029158415841583174]",5.3016922344392645
8896,-1.0,"[9.0, 6.333333253860474, 5.666666507720947, 5.166666507720947]",-0.002316368638239319,"[-0.03547826086956518, -0.03018367346938773, -0.03018367346938773, -0.02145631067961163, -0.004734597156398069, -0.004561983471074347, -0.004561983471074347, -0.004561983471074347, -0.004561983471074347, -0.004561983471074347, -0.0021691919191918997, -0.0020020703933747207, -0.0019592252803261774, -0.0019592252803261774, -0.0019999999999999814, -0.001910344827586186, -0.002339877300613473, -0.0031164510166358382, -0.0025105740181268674, -0.00437093690248562, -0.002758169934640504, -0.002758169934640504, -0.006326693227091617, -0.0028785834738616948, -0.0028785834738616948, -0.0011189710610932102, -0.0055396341463414475, -0.0055396341463414475, -0.0023861967694566613, -0.0015115346038114131, -0.0015115346038114131, -0.0012731128074639233, -0.0014380378657486846, -0.0014080357142856911, -0.0013895253682487442, -0.0023106508875739445, -0.0014013761467889538, -0.0015801668211306514, -0.002262926292629218, -0.002316368638239319]",-0.0963354983833402
3264,-1.0,"[4.0, 4.0, 2.0, 1.3333330154418945]",-0.007968127490039738,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -1.0, -0.0, -0.0, -0.016450549450549388, -0.002865329512893899, -0.002865329512893899, -0.002865329512893899, -0.002865329512893899, -0.002865329512893899, -0.002865329512893899, -0.002865329512893899, -0.002865329512893899, -0.002865329512893899, -0.002865329512893899, -0.00229357798165128, -0.002865329512893899, -0.028514563106796082, -0.032249999999999945, -0.015106060606060524, -0.007968127490039738]",1.2982834837971773
6282,-1.0,"[5.0, 2.0, 3.1666665077209473, 4.199999809265137]",-0.0017979610750694566,"[-0.07692307692307693, -0.012645569620253167, -0.012645569620253167, -0.01169230769230768, -0.005851694915254209, -0.005851694915254209, -0.005054263565891449, -0.005054263565891449, -0.0018810096153845852, -0.0018810096153845852, -0.0011387163561076255, -0.0011387163561076255, -0.0024669811320754413, -0.0017256809338521007, -0.0017256809338521007, -0.003203915171288708, -0.004469047619047586, -0.004469047619047586, -0.003571428571428535, -0.006221153846153807, -0.0037759103641456407, -0.003993801652892527, -0.0013298739807264387, -0.006471482889733799, -0.005786407766990227, -0.005786407766990227, -0.0010041543026705854, -0.0010041543026705854, -0.0010041543026705854, -0.0032868852459016096, -0.0010388888888888507, -0.0011173885750156494, -0.0011173885750156494, -0.0026146341463414327, -0.002099009900990053, -0.003191413237924833, -0.0022114285714285443, -0.0022114285714285443, -0.0017979610750694566, -0.0017979610750694566]",1.6096923640048038
6180,-1.0,"[4.0, 2.0, 2.0, 4.0]",-0.0013585937499999746,"[-0.08629999999999999, -0.06060606060606061, -0.023009999999999933, -0.008943925233644831, -0.008943925233644831, -0.002225433526011512, -0.002225433526011512, -0.002225433526011512, -0.0019042871385841942, -0.0019042871385841942, -0.0019042871385841942, -0.0017866541353382937, -0.0017866541353382937, -0.0017866541353382937, -0.0017866541353382937, -0.0017866541353382937, -0.0026079691516709066, -0.0026079691516709066, -0.0026079691516709066, -0.0026079691516709066, -0.0026079691516709066, -0.0026079691516709066, -0.006744408945686855, -0.002806629834254098, -0.004377431906614736, -0.004377431906614736, -0.00522413793103443, -0.014843137254901903, -0.014843137254901903, -0.001398013750954876, -0.001398013750954876, -0.001398013750954876, -0.001398013750954876, -0.001398013750954876, -0.001398013750954876, -0.001398013750954876, -0.001398013750954876, -0.001398013750954876, -0.0013585937499999746, -0.0013585937499999746]",0.050842610047689175
8058,-1.0,"[11.0, 9.0, 6.933333396911621, 6.166666507720947]",-0.0020120724346075368,"[-1.0, -1.0, -1.0, -0.07064285714285712, -0.07064285714285712, -0.07064285714285712, -0.07064285714285712, -0.05939999999999998, -0.01960784313725485, -0.01960784313725485, -0.01960784313725485, -0.013136563876651911, -0.0076812339331618785, -0.0076812339331618785, -0.0076812339331618785, -0.0025641025641024782, -0.002277904328018126, -0.002277904328018126, -0.007118764845605633, -0.007118764845605633, -0.007118764845605633, -0.007118764845605633, -0.007118764845605633, -0.0027434842249656217, -0.0027434842249656217, -0.002209944751381116, -0.0027434842249656217, -0.004407352941176389, -0.00546350364963494, -0.00546350364963494, -0.00546350364963494, -0.00546350364963494, -0.002600780234070134, -0.002600780234070134, -0.0020120724346075368, -0.0020120724346075368, -0.0020120724346075368, -0.0020120724346075368, -0.0020120724346075368, -0.0020120724346075368]",6.907755278982137
4483,-1.0,"[6.0, 3.3333332538604736, 0.8666667938232422, 4.0]",-0.0012300224047796572,"[-0.007503759398496191, -0.007377777777777721, -0.0031693548387096613, -0.00165878725590954, -0.00165878725590954, -0.00165878725590954, -0.0015533333333333191, -0.0015533333333333191, -0.0014822695035460875, -0.0013149350649350434, -0.0013149350649350434, -0.003494285714285706, -0.0014783080260303502, -0.0014783080260303502, -0.0018970917225950461, -0.0032827988338192293, -0.0018378995433789669, -0.0010067443286327043, -0.005825153374233115, -0.0009757746478872828, -0.0009757746478872828, -0.0020557575757575537, -0.001289513677811515, -0.00901769911504422, -0.006337988826815603, -0.006059374999999974, -0.0012097114707951763, -0.0012097114707951763, -0.0012097114707951763, -0.0012097114707951763, -0.0012097114707951763, -0.0012097114707951763, -0.0012300224047796572, -0.0012300224047796572, -0.0012300224047796572, -0.0012300224047796572, -0.0012300224047796572, -0.0012300224047796572, -0.0012300224047796572, -0.0012300224047796572]",1.4246185892215428
2897,-1.0,"[6.0, 3.0, 1.5, 2.3333330154418945]",-0.004576659038901504,"[-0.25, -0.25, -0.00999326599326592, -0.00999326599326592, -0.004803180914512833, -0.004803180914512833, -0.004803180914512833, -0.004803180914512833, -0.004803180914512833, -0.004803180914512833, -0.003356580427446461, -0.0031482444733419122, -0.003356580427446461, -0.003356580427446461, -0.002800695249130843, -0.002800695249130843, -0.002800695249130843, -0.002800695249130843, -0.007395953757225357, -0.007395953757225357, -0.007395953757225357, -0.0036863468634685606, -0.003216755319148849, -0.012441666666666594, -0.00789538461538455, -0.00789538461538455, -0.008205555555555478, -0.008205555555555478, -0.008205555555555478, -0.004280513918629449, -0.008205555555555478, -0.005924019607843063, -0.0022133333333332365, -0.0022133333333332365, -0.0022133333333332365, -0.0022133333333332365, -0.0022133333333332365, -0.002306805074971068, -0.006444924406047433, -0.004576659038901504]",0
2287,-1.0,"[4.0, 1.3333332538604736, 1.3333332538604736, 6.0]",-0.002989536621823536,"[-1.0, -1.0, -0.03490588235294112, -0.03469411764705876, -0.025539130434782537, -0.022150375939849573, -0.0035398230088494855, -0.002089864158829571, -0.002089864158829571, -0.002089864158829571, -0.002089864158829571, -0.002089864158829571, -0.002089864158829571, -0.002089864158829571, -0.002089864158829571, -0.002089864158829571, -0.002089864158829571, -0.002089864158829571, -0.002089864158829571, -0.002089864158829571, -0.002089864158829571, -0.002089864158829571, -0.002089864158829571, -0.011044444444444397, -0.004956953642384014, -0.004857374392220313, -0.0041841004184099756, -0.006773755656108513, -0.0021164021164020125, -0.0055955056179774285, -0.006622516556291327, -0.0035892215568861315, -0.002989536621823536, -0.002989536621823536, -0.002989536621823536, -0.002989536621823536, -0.002989536621823536, -0.002989536621823536, -0.002989536621823536, -0.002989536621823536]",4.074541934925921
1719,-1.0,"[5.0, 2.0, 0.33333301544189453, 4.3333330154418945]",-0.0010615124153498514,"[-0.024170731707317036, -0.006269874476987426, -0.006269874476987426, -0.0032206185567010106, -0.0009989949748743178, -0.0009913294797687523, -0.0009913294797687523, -0.0009913294797687523, -0.000981191222570488, -0.000981191222570488, -0.000981191222570488, -0.0016705069124423786, -0.0028348214285714305, -0.0009523809523809317, -0.0009523809523809317, -0.0009523809523809317, -0.0009523809523809317, -0.0009523809523809317, -0.002059080962800877, -0.0009552238805969918, -0.001605170387779067, -0.0022485549132947777, -0.0022485549132947777, -0.0022485549132947777, -0.0022485549132947777, -0.0010473575840768486, -0.0022485549132947777, -0.0021210613598673183, -0.0021026490066225053, -0.0018775119617224652, -0.0021666666666666453, -0.0010334750265674373, -0.0010334750265674373, -0.0010334750265674373, -0.0010334750265674373, -0.006765237020316017, -0.013807228915662623, -0.0010615124153498514, -0.0010615124153498514, -0.0010615124153498514]",-0.06532911954956969
3834,-1.0,"[6.0, 1.3333334922790527, 4.0, 1.3333330154418945]",-0.001342657342657278,"[-0.09090909090909091, -0.012345679012345682, -0.012345679012345682, -0.012345679012345682, -0.012345679012345682, -0.012345679012345682, -0.008441666666666627, -0.0014797458300237736, -0.0014797458300237736, -0.0014797458300237736, -0.006971246006389727, -0.006417763157894707, -0.0018352826510720727, -0.0018352826510720727, -0.005715025906735705, -0.0029483568075116934, -0.004941860465116218, -0.0018997134670486527, -0.007987878787878749, -0.0020407488986783667, -0.008832635983263561, -0.0026303370786516294, -0.008168316831683117, -0.005066937119675394, -0.002589873417721471, -0.002589873417721471, -0.0014973464746019169, -0.0014973464746019169, -0.0014973464746019169, -0.009645021645021597, -0.008789473684210479, -0.006373259052924732, -0.00537499999999995, -0.001342657342657278, -0.001342657342657278, -0.001342657342657278, -0.001342657342657278, -0.001342657342657278, -0.001342657342657278, -0.001342657342657278]",2.5666321003409456
5748,-1.0,"[3.0, 3.3333332538604736, 3.3333332538604736, 4.333333253860474]",-0.0036334951456309665,"[-1.0, -1.0, -1.0, -1.0, -0.057142857142857106, -0.04343478260869559, -0.01418957345971558, -0.021052631578947316, -0.049499999999999954, -0.004830917874396062, -0.004830917874396062, -0.004830917874396062, -0.008587392550143177, -0.008587392550143177, -0.007685567010309198, -0.007685567010309198, -0.007716494845360758, -0.010124999999999934, -0.0020898641588295713, -0.0020898641588295713, -0.0020898641588295713, -0.0020898641588295713, -0.007172661870503511, -0.007172661870503511, -0.005633458646616469, -0.0036334951456309665, -0.0036334951456309665, -0.0036334951456309665, -0.0036334951456309665, -0.0036334951456309665, -0.0036334951456309665, -0.0036064981949457298, -0.0036064981949457298, -0.0036064981949457298, -0.0036334951456309665, -0.0036334951456309665, -0.0036334951456309665, -0.0036334951456309665, -0.0036334951456309665, -0.0036334951456309665]",6.907755278982137
5119,-1.0,"[5.0, 3.0, 1.6666665077209473, 4.3333330154418945]",-0.009523584905660326,"[-0.028009345794392484, -0.004081632653061227, -0.0016158301158300831, -0.0016158301158300831, -0.0016158301158300831, -0.0009900758902509825, -0.0009900758902509825, -0.0009900758902509825, -0.0009900758902509825, -0.0009900758902509825, -0.0009900758902509825, -0.0024559999999999795, -0.0024559999999999795, -0.0021593695271453456, -0.0021593695271453456, -0.0021593695271453456, -0.0021593695271453456, -0.004208226221079666, -0.0024059900166389127, -0.0023749999999999683, -0.0023749999999999683, -0.004088794926004198, -0.0024702907711756867, -0.0013233333333333066, -0.00639751552795027, -0.0051797752808988495, -0.0036568181818181565, -0.0041845386533665594, -0.0050158227848101046, -0.0021808367071524696, -0.0018735891647855226, -0.0018735891647855226, -0.0009941333333332869, -0.0009941333333332869, -0.0009941333333332869, -0.0009941333333332869, -0.0009941333333332869, -0.0009941333333332869, -0.011527272727272686, -0.009523584905660326]",-0.0034657359027997266
9638,-1.0,"[7.0, 5.333333253860474, 1.3333334922790527, 3.433333396911621]",-0.0019004524886877543,"[-0.06250000000000001, -0.051282051282051294, -0.03534375000000001, -0.028499999999999998, -0.023506329113924043, -0.023506329113924043, -0.023506329113924043, -0.023506329113924043, -0.023506329113924043, -0.023506329113924043, -0.023506329113924043, -0.023506329113924043, -0.015011494252873554, -0.015011494252873554, -0.01242727272727271, -0.008390946502057592, -0.011372881355932197, -0.004084239130434761, -0.004084239130434761, -0.0020049140049139807, -0.001880208333333311, -0.001880208333333311, -0.001880208333333311, -0.001880208333333311, -0.0031014198782961214, -0.0031014198782961214, -0.0031014198782961214, -0.010465116279069753, -0.006827338129496375, -0.0025421133231240123, -0.0022560801144491816, -0.0022560801144491816, -0.0022560801144491816, -0.0022560801144491816, -0.0022560801144491816, -0.0014307832422586256, -0.0020855978260869283, -0.0020855978260869283, -0.0019004524886877543, -0.0019004524886877543]",0.5682967775353678
2512,-1.0,"[6.0, 4.0, 4.8333330154418945, 3.8333330154418945]",-0.003636363636363564,"[-1.0, -1.0, -0.06948837209302322, -0.024874999999999956, -0.024874999999999956, -0.00625678496868469, -0.0034652777777776727, -0.0034652777777776727, -0.0034652777777776727, -0.0034652777777776727, -0.0034652777777776727, -0.008245856353591081, -0.008245856353591081, -0.005100511073253736, -0.005100511073253736, -0.005100511073253736, -0.005100511073253736, -0.005100511073253736, -0.002902757619738668, -0.0023255813953487418, -0.0023255813953487418, -0.0022075055187636963, -0.0022075055187636963, -0.0022075055187636963, -0.0022075055187636963, -0.0022075055187636963, -0.0022075055187636963, -0.0022075055187636963, -0.0022075055187636963, -0.007568181818181737, -0.0038324808184142306, -0.004577981651376044, -0.006116326530612157, -0.002857142857142776, -0.002857142857142776, -0.002857142857142776, -0.002857142857142776, -0.0158823529411764, -0.020168918918918866, -0.003636363636363564]",4.605170185988092
1368,-1.0,"[4.0, 2.0, 2.857142925262451, 1.5]",-0.004514672686230227,"[-0.007604562737642589, -0.007604562737642589, -0.007604562737642589, -0.002003003003002985, -0.002003003003002985, -0.002003003003002985, -0.002003003003002985, -0.0016046312178387132, -0.0016046312178387132, -0.0016046312178387132, -0.0016046312178387132, -0.001010706638115585, -0.001010706638115585, -0.004032258064516104, -0.004024144869215266, -0.004048582995951393, -0.004024144869215268, -0.004024144869215268, -0.004024144869215268, -0.003984063745019896, -0.007604562737642589, -0.001113604488078512, -0.004441988950276171, -0.0030308087291398525, -0.004118443316412787, -0.006887399463806899, -0.0034675540765390545, -0.0034675540765390545, -0.0025999999999999582, -0.0010268756998879696, -0.0010268756998879696, -0.0011470588235293665, -0.002875901875901833, -0.002875901875901833, -0.002875901875901833, -0.002383004926108333, -0.006369426751592346, -0.006369426751592346, -0.006369426751592346, -0.004514672686230227]",0
3892,-1.0,"[6.0, 4.0, 2.6666665077209473, 2.0]",-0.006384615384615305,"[-0.08333333333333333, -0.03508235294117646, -0.03153191489361701, -0.007407407407407409, -0.007407407407407409, -0.007407407407407409, -0.0064120171673818956, -0.0064120171673818956, -0.0064120171673818956, -0.0064120171673818956, -0.006384615384615305, -0.006384615384615305, -0.006384615384615305, -0.006384615384615305, -0.006384615384615305, -0.006384615384615305, -0.006384615384615305, -0.006384615384615305, -0.006384615384615305, -0.006384615384615305, -0.0035486443381179877, -0.006384615384615305, -0.0046624737945492375, -0.0046624737945492375, -0.0046624737945492375, -0.001847715736040562, -0.001847715736040562, -0.001847715736040562, -0.001847715736040562, -0.001847715736040562, -0.001847715736040562, -0.001847715736040562, -0.001847715736040562, -0.001847715736040562, -0.001847715736040562, -0.001847715736040562, -0.006384615384615305, -0.006384615384615305, -0.006384615384615305, -0.006384615384615305]",-0.022085843671448984
9402,-1.0,"[4.0, 1.3333332538604736, 1.3333332538604736, 1.8333332538604736]",-0.0021119324181625146,"[-1.0, -1.0, -0.026567567567567504, -0.0038043202033035744, -0.0038043202033035744, -0.002493765586034823, -0.002493765586034823, -0.002493765586034823, -0.002493765586034823, -0.0020768431983384196, -0.0020768431983384196, -0.0020768431983384196, -0.0020768431983384196, -0.0020768431983384196, -0.0020768431983384196, -0.0020768431983384196, -0.0020768431983384196, -0.0020768431983384196, -0.0020768431983384196, -0.0020768431983384196, -0.040208333333333277, -0.009477707006369346, -0.009477707006369346, -0.01016326530612237, -0.0020986358866735572, -0.49999999999999994, -0.008254143646408767, -0.007920634920634839, -0.0021231422505306823, -0.0021231422505306823, -0.010705035971222951, -0.006729729729729645, -0.0022002200220021004, -0.0022002200220021004, -0.0022002200220021004, -0.0021119324181625146, -0.0021119324181625146, -0.0021119324181625146, -0.0021119324181625146, -0.0021119324181625146]",4.605170185988092
6002,-1.0,"[5.0, 3.0, 1.6666665077209473, 4.0]",-0.0015207900207900049,"[-0.041083333333333284, -0.02758878504672892, -0.02758878504672892, -0.02758878504672892, -0.006625730994152043, -0.006461538461538457, -0.006461538461538457, -0.006461538461538457, -0.0027437499999999884, -0.0027437499999999884, -0.0027437499999999884, -0.0013594394064303057, -0.0013594394064303057, -0.0013594394064303057, -0.0013594394064303057, -0.0013594394064303057, -0.004225738396624432, -0.002655493482309103, -0.004177248677248653, -0.0021262525050099665, -0.0021262525050099665, -0.003553990610328611, -0.002335276967930001, -0.008549999999999995, -0.0012981574539363198, -0.0012981574539363198, -0.0029830148619957413, -0.0015207900207900049, -0.0015207900207900049, -0.0015207900207900049, -0.0015207900207900049, -0.0015207900207900049, -0.0015207900207900049, -0.0015207900207900049, -0.0015207900207900049, -0.0015207900207900049, -0.0015207900207900049, -0.0015207900207900049, -0.0015207900207900049, -0.0015207900207900049]",0.056429405640858646
4399,-1.0,"[6.0, 3.0, 1.5, 2.5]",-0.00270270270270262,"[-1.0, -1.0, -1.0, -0.04765573770491798, -0.003086419753086341, -0.003086419753086341, -0.003086419753086341, -0.003086419753086341, -0.003086419753086341, -0.003086419753086341, -0.003086419753086341, -0.003086419753086341, -0.002857142857142774, -0.002857142857142774, -0.002857142857142774, -0.002857142857142774, -0.003829705505761742, -0.010328719723183317, -0.005419529837251266, -0.004494382022471839, -0.008346368715083728, -0.005622889305816064, -0.005622889305816064, -0.005622889305816064, -0.005622889305816064, -0.004437685459940545, -0.004437685459940545, -0.00270270270270262, -0.00270270270270262, -0.00270270270270262, -0.00270270270270262, -0.00270270270270262, -0.00270270270270262, -0.00270270270270262, -0.00270270270270262, -0.00270270270270262, -0.00270270270270262, -0.00270270270270262, -0.00270270270270262, -0.00270270270270262]",4.199705077879927
3274,-1.0,"[6.0, 3.5, 2.8333330154418945, 4.0]",-0.0022321428571427586,"[-1.0, -1.0, -0.07309756097560972, -0.03939473684210522, -0.017224137931034427, -0.014691176470588171, -0.008394957983193214, -0.008394957983193214, -0.008394957983193214, -0.009307453416148987, -0.006397435897435816, -0.00442477876106188, -0.004128099173553597, -0.006397435897435816, -0.006397435897435816, -0.006397435897435816, -0.006397435897435816, -0.006397435897435816, -0.006397435897435816, -0.006397435897435816, -0.005333333333333266, -0.005333333333333266, -0.005333333333333266, -0.005333333333333266, -0.005333333333333266, -0.005333333333333266, -0.005333333333333266, -0.005333333333333266, -0.005333333333333266, -0.0022321428571427586, -0.0022321428571427586, -0.0022321428571427586, -0.0022321428571427586, -0.0022321428571427586, -0.0022321428571427586, -0.0022321428571427586, -0.0022321428571427586, -0.0022321428571427586, -0.0022321428571427586, -0.0022321428571427586]",4.017383521085972
564,-1.0,"[3.0, 1.0, 0.6666665077209473, 0.6666665077209473]",-0.0020408163265305044,"[-1.0, -1.0, -0.09523809523809522, -0.09523809523809522, -0.07692307692307689, -0.07692307692307689, -0.07692307692307689, -0.07692307692307689, -0.046511627906976716, -0.0465116279069767, -0.0465116279069767, -0.0465116279069767, -0.062499999999999965, -0.01936363636363631, -0.014588235294117588, -0.012746781115879752, -0.012746781115879752, -0.0031948881789136594, -0.002949852507374552, -0.002949852507374552, -0.002949852507374552, -0.002949852507374552, -0.002949852507374552, -0.002949852507374552, -0.002949852507374552, -0.002949852507374552, -0.002949852507374552, -0.002949852507374552, -0.002949852507374552, -0.002949852507374552, -0.002949852507374552, -0.002949852507374552, -0.007166666666666576, -0.004193277310924274, -0.013892523364485902, -0.01646703296703291, -0.011049723756906021, -0.0020408163265305044, -0.0020408163265305044, -0.0020408163265305044]",6.907755278982137
7203,-1.0,"[6.0, 3.0, 2.6666665077209473, 2.6666665077209473]",-0.00103263546798026,"[-0.04072602739726025, -0.030214285714285676, -0.00626775956284153, -0.00626775956284153, -0.00626775956284153, -0.00626775956284153, -0.003807017543859652, -0.0024497354497354518, -0.0024497354497354518, -0.0011339075959279322, -0.0011339075959279322, -0.0011339075959279322, -0.0011339075959279322, -0.0011339075959279322, -0.0010295663600525333, -0.0023273942093541165, -0.0018187702265372095, -0.0009539393939393637, -0.0009539393939393637, -0.0009539393939393637, -0.0009539393939393637, -0.0009539393939393637, -0.0009539393939393637, -0.0009539393939393637, -0.0009539393939393637, -0.0009539393939393637, -0.0009539393939393637, -0.0009539393939393637, -0.0009539393939393637, -0.0009539393939393637, -0.0009539393939393637, -0.0009539393939393637, -0.0009539393939393637, -0.0365942028985507, -0.004124497991967868, -0.001085714285714264, -0.00103263546798026, -0.00103263546798026, -0.00103263546798026, -0.00103263546798026]",0.3378958200610986
7996,-1.0,"[11.0, 8.0, 7.5, 7.5]",-0.002881844380403377,"[-1.0, -1.0, -0.010617021276595676, -0.010617021276595676, -0.010617021276595676, -0.0024570024570023663, -0.0024570024570023663, -0.0024570024570023663, -0.0024570024570023663, -0.0024570024570023663, -0.0024570024570023663, -0.0024570024570023663, -0.002304147465437692, -0.0024570024570023663, -0.0024570024570023663, -0.00266666666666658, -0.00266666666666658, -0.025241379310344765, -0.024146341463414576, -0.007907651715039505, -0.009455696202531576, -0.009455696202531576, -0.0073817733990147166, -0.004668224299065344, -0.009455696202531576, -0.01483663366336628, -0.01483663366336628, -0.010872262773722562, -0.0047223974763406056, -0.0020120724346075368, -0.0020120724346075368, -0.008910714285714213, -0.008910714285714213, -0.008910714285714213, -0.008910714285714213, -0.008910714285714213, -0.008910714285714213, -0.0035149384885763742, -0.002881844380403377, -0.002881844380403377]",4.268697949366879
5413,-1.0,"[9.0, 6.0, 5.3333330154418945, 4.833333492279053]",-0.0020181634712410617,"[-1.0, -1.0, -1.0, -0.0714285714285714, -0.004122420907840355, -0.004122420907840355, -0.004122420907840355, -0.031627659574468024, -0.008002680965147384, -0.007716494845360745, -0.007716494845360745, -0.007716494845360745, -0.0034848837209301214, -0.006743243243243169, -0.0044619970193739535, -0.004439999999999909, -0.0021621621621620538, -0.0020222446916075753, -0.0020222446916075753, -0.012504201680672206, -0.00431168831168821, -0.00431168831168821, -0.002699055330634176, -0.00641845493562224, -0.00641845493562224, -0.00792063492063483, -0.00792063492063483, -0.002509410288582092, -0.002057613168724173, -0.002057613168724173, -0.002057613168724173, -0.002057613168724173, -0.002057613168724173, -0.002057613168724173, -0.002057613168724173, -0.002057613168724173, -0.0020181634712410617, -0.0020181634712410617, -0.0020181634712410617, -0.0020181634712410617]",4.3428059215206005
8931,-1.0,"[6.0, 3.0, 1.3333334922790527, 2.8333334922790527]",-0.002358490566037642,"[-1.0, -1.0, -0.02879411764705877, -0.016499999999999928, -0.009752442996742605, -0.007239130434782526, -0.007239130434782526, -0.005102040816326465, -0.005102040816326465, -0.005102040816326465, -0.005102040816326465, -0.003737827715355714, -0.006567032967032881, -0.011892430278884387, -0.010731182795698856, -0.010819494584837476, -0.0020120724346075368, -0.0020120724346075368, -0.004008032128513951, -0.011154135338345791, -0.003610108303249026, -0.011154135338345791, -0.006765237020315939, -0.009745098039215612, -0.003282584884994419, -0.0027855153203341777, -0.0027855153203341777, -0.0027855153203341777, -0.005763461538461458, -0.008348189415041719, -0.004986688851913392, -0.016735955056179707, -0.031042105263157833, -0.005570631970260125, -0.002358490566037642, -0.002358490566037642, -0.002358490566037642, -0.002358490566037642, -0.002358490566037642, -0.002358490566037642]",5.521460917862246
3814,-1.0,"[6.0, 6.0, 6.0, 6.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -1.0, -0.0, -0.0, -0.0, -0.0]",0.0
35,-1.0,"[1.0, 3.0, 5.0, 8.0]",-0.01470588235294111,"[-1.0, -1.0, -0.03448275862068962, -0.03448275862068962, -0.03448275862068962, -0.03448275862068962, -0.027027027027026987, -0.027027027027026987, -0.015037593984962357, -0.015037593984962357, -0.015037593984962357, -0.032258064516128976, -0.02772222222222216, -0.02040816326530607, -0.02040816326530607, -0.032258064516128976, -0.024999999999999953, -0.03225806451612898, -0.010638297872340361, -0.010638297872340361, -0.010638297872340361, -0.010638297872340361, -0.010638297872340361, -0.04972881355932201, -0.04045945945945941, -0.04045945945945941, -0.026999999999999958, -0.026999999999999958, -0.026315789473684157, -0.0168983050847457, -0.006179381443298883, -0.014661764705882287, -0.016915254237288065, -0.010612099644128046, -0.02777777777777772, -0.00447313432835811, -0.00912804878048773, -0.00912804878048773, -0.03389830508474571, -0.01470588235294111]",0
